0	0.0	0.00010796804145972792	0.0003509575036240177	0.03117505995203837	0.0033650598922078103	0.005340699815837938	0.0004541841716816169	0.004276245456489202	0.0052918410868019895	0.0	0.019230769230769232	0.0	0.001982311680390363	3	9	117	143	1	5	74	14	0	646	81	120	80	2	477	130	0	106	0	1	124	3	7	151	2	93
0	0.0	0.0002699201036493198	0.0010223544670786603	0.09112709832134293	0.0009028629715908306	0.00896255371393493	0.0010219143862836382	0.006628180457558264	0.07124239791485665	0.0	0.02884615384615385	0.0	0.017078377554132357	14	149	0	0	0	0	6	4	0	2	865	0	796	0	879	0	0	244	0	0	0	0	9	456	33	0
0	0.0	0.0010796804145972792	1.5259021896696422e-05	0.004796163069544364	0.0013008808083035824	0.002271332105586249	0.001816736686726468	0.0002138122728244601	0.010741647579180159	0.0	0.009615384615384616	0.0	0.00030497102775236347	3	0	73	93	0	5	813	1	0	2	673	77	629	2	112	87	0	0	0	1	80	0	1	102	0	66
0	0.0	0.007989635068019866	4.577706569008927e-05	0.016786570743405275	0.04409153146695705	0.0	0.0	0.004276245456489202	0.000947792433457073	0.0	0.0	0.0	0.0010673985971332725	3	7	18	14	0	0	1637	1	0	6	1224	20	1095	1	29	21	1	30	1	2	21	0	1	14	1	2
1	0.0	0.0001619520621895919	0.0012359807736324099	0.08393285371702637	0.0010665499607151227	0.0063228974831184784	0.00022709208584080845	0.009835364549925164	0.003870152436616381	0.0	0.009615384615384616	0.0020283975659229213	0.0053369929856663615	56	123	398	513	0	0	6	16	0	2	40	411	801	2	533	441	6	184	0	1	426	1	0	137	17	189
0	0.0	5.398402072986396e-05	0.0	0.0	0.002556388731902537	0.0004910988336402701	0.0004541841716816169	0.0004276245456489202	0.0013427059473975198	0.0	0.009615384615384616	0.0	0.0	11	25	0	0	1	4	6	5	0	6	1336	0	1197	1	188	0	0	27	112	3	0	0	0	13	8	0
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.0	0.01861494387546464	0.013014119091467158	0.0	0.0002138122728244601	0.0010267751362451622	0.0	0.0	0.0	0.0	3	11	0	0	0	5	1090	1	0	443	307	0	288	1	10	0	5	10	1	2	0	0	8	13	1	2
0	0.0	0.0001619520621895919	0.00010681315327687497	0.004796163069544364	0.0009522562384844768	0.0	0.0	0.0006414368184733802	0.0003159308111523576	0.0	0.0	0.0	0.00030497102775236347	3	93	145	188	0	5	931	5	0	85	849	149	783	2	353	167	3	129	0	1	157	0	1	66	6	124
0	0.0	0.0003778881451090477	0.0	0.0	0.02119430621987585	0.0	0.0	0.0008552490912978406	0.0007898270278808941	0.0	0.0	0.0	0.0	3	11	10	14	0	5	400	1	0	2	409	11	387	0	10	12	4	779	1	2	12	0	2	14	1	2
0	0.0	0.02553444180522565	1.5259021896696422e-05	0.002398081534772182	0.003204818944959819	0.0	0.0	0.0004276245456489202	0.0004738962167285365	0.0	0.0	0.0	0.00015248551387618176	3	11	68	80	0	1	242	1	0	2	246	72	233	1	1202	78	4	139	1	2	74	0	2	89	1	2
0	0.0	0.0001619520621895919	3.0518043793392844e-05	0.0	0.2039223997316682	0.0	0.0	0.0	0.005528789195166259	0.0	0.0	0.0	0.0	24	0	16	21	0	0	1594	0	1	2	814	18	751	0	68	19	4	48	0	1	19	1	0	16	0	23
0	0.0	0.004534657741308573	9.155413138017852e-05	0.016786570743405275	0.002506421124696174	0.006138735420503375	0.0006812762575224253	0.0	0.01690229839665114	0.0	0.009615384615384616	0.0	0.0010673985971332725	6	27	0	0	1	0	171	9	0	6	174	0	167	1	38	0	0	29	4	3	0	0	0	13	6	249
0	0.0	5.398402072986396e-05	0.0019836728465705347	0.0	0.00401923350839226	0.015346838551258441	0.003633473373452935	0.0	0.003949135139404471	0.0	0.08653846153846154	0.0	0.0	3	0	0	21	0	5	6	1	0	6	571	0	535	0	68	25	0	48	0	1	0	0	8	16	0	23
1	0.0035971223021582736	5.398402072986396e-05	0.0	0.0	0.0001768968163167785	0.00030693677102516884	0.03588054956284773	0.002138122728244601	0.014295869204644185	0.16666666666666666	0.2403846153846154	0.0	0.0	3	11	0	0	0	0	145	1	0	1160	148	0	144	1	216	0	7	169	1	2	0	0	8	62	1	2
0	0.0	0.0031850572230619732	0.00012207217517357137	0.019184652278177457	0.00459816854361081	0.00816451810926949	0.0	0.004703870002138123	0.006634547034199511	0.0	0.0	0.0	0.0012198841110094539	0	23	5	2	0	5	557	0	0	2	73	6	72	6	24	6	5	25	1	2	6	0	7	2	1	2
0	0.02517985611510792	0.0005938242280285036	0.00012207217517357137	0.007194244604316545	0.0008103941812434237	0.00042971147943523635	0.0017031906438060634	0.0006414368184733802	0.00023694810836426825	0.0	0.009615384615384616	0.0	0.0004574565416285453	3	43	0	0	0	1	6	24	0	6	354	0	333	0	336	0	0	61	265	3	0	0	1	13	2	0
1	0.0017985611510791368	0.00021593608291945585	0.0003204394598306249	0.13908872901678654	0.00031588717199424734	0.008655616942909759	0.00011354604292040422	0.004917682274962583	0.011136561093120606	0.16666666666666666	0.009615384615384616	0.0	0.021500457456541628	3	27	0	0	0	0	171	5	0	520	174	0	167	2	28	0	5	29	0	0	0	0	0	574	6	378
1	0.0	0.00010796804145972792	0.002929732204165713	0.0	0.1293150187694414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	89	0	0	256	0	1	1097	263	124	247	2	189	134	5	151	0	0	128	3	1	16	0	62
0	0.0	0.00010796804145972792	0.0003509575036240177	0.05515587529976019	0.014960416465647556	0.13677102516881526	0.001816736686726468	0.0034209963651913623	0.0305663059789906	0.0	0.019230769230769232	0.0	0.004117108874656907	35	56	31	42	3	0	1796	1	1	581	834	33	769	1	905	37	0	78	0	1	34	0	1	47	2	392
0	0.0	5.398402072986396e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	11	0	11	0	1	230	1	1	2	230	0	136	2	882	10	8	247	1	2	10	0	1	4	1	2
0	0.0	0.0053444180522565325	0.0002746623941405356	0.05755395683453238	0.00031071810917979615	0.003806015960712094	0.0012490064721244465	0.003634808638015822	0.020693468130479425	0.0	0.038461538461538464	0.0	0.0036596523330283616	3	16	411	531	0	0	120	1	0	288	125	424	125	2	16	458	0	17	7	0	439	0	9	112	0	72
0	0.0	5.398402072986396e-05	0.0	0.02877697841726618	0.0010274948194503794	0.007243707796193984	0.0020438287725672763	0.0	0.038622541663375726	0.0	0.0576923076923077	0.0	0.007929246721561452	3	113	0	0	0	4	1255	1	0	820	831	0	766	0	300	0	0	166	0	3	0	0	8	13	0	0
0	0.0	0.004264737637659253	3.0518043793392844e-05	0.009592326139088728	1.3784167505203525e-05	0.0	0.0	0.0008552490912978406	0.0003159308111523576	0.0	0.0	0.0	0.0006099420555047269	3	129	0	0	0	5	1297	1	0	298	480	0	456	2	251	0	3	200	1	2	0	0	1	13	1	2
1	0.0	0.00021593608291945585	1.5259021896696422e-05	0.004796163069544364	0.0028366668045083413	0.041682013505217934	0.00034063812876121267	0.0002138122728244601	0.00015796540557617883	0.0	0.019230769230769232	0.0	0.00030497102775236347	3	11	0	0	0	0	116	1	0	71	123	0	123	1	10	0	1	671	1	2	0	0	0	637	1	2
1	0.0	0.036061325847549126	7.629510948348211e-05	0.009592326139088728	0.0017247439590885908	0.00042971147943523635	0.0006812762575224253	0.0008552490912978406	0.0015006713529736987	0.0	0.009615384615384616	0.0	0.0006099420555047269	0	12	0	0	3	2	497	1	0	9	1121	0	12	2	42	0	6	12	324	0	0	0	1	13	2	0
0	0.0	0.0001619520621895919	7.629510948348211e-05	0.02158273381294964	0.000905160332841698	0.0	0.0	0.002138122728244601	0.0008688097306689836	0.0	0.0	0.0	0.0013723696248856359	21	159	5	2	0	0	275	1	0	6	283	6	266	0	358	6	3	269	1	2	6	0	1	2	1	2
0	0.0	0.0023752969121140144	0.0002136263065537499	0.04316546762589928	0.0010217514163232114	0.0031921424186617557	0.0017031906438060634	0.006414368184733804	0.0313561330068715	0.0	0.038461538461538464	0.0	0.0027447392497712718	0	86	30	39	0	0	133	5	0	356	137	32	135	2	145	35	0	120	0	1	33	0	9	34	6	26
1	0.0	0.00021593608291945585	0.00010681315327687497	0.002398081534772182	0.0018878566079001656	0.005586249232658072	0.0014760985579652546	0.003634808638015822	0.010583682173603979	0.0	0.04807692307692308	0.010141987829614604	0.0007624275693809088	3	16	0	0	0	4	325	0	0	114	184	0	177	2	16	0	2	17	52	3	0	0	1	13	0	0
0	0.0	0.0001619520621895919	0.0	0.0	0.0	0.0	0.0	0.0002138122728244601	0.0003949135139404471	0.0	0.0	0.0	0.0	0	11	0	0	0	0	95	10	1	2	102	0	51	0	1151	0	8	223	1	2	0	0	8	166	1	2
0	0.0	5.398402072986396e-05	0.0	0.0	0.0	0.0	0.0	0.0002138122728244601	0.0003949135139404471	0.0	0.0	0.0	0.0	3	11	11	15	0	0	103	5	1	2	110	12	111	1	310	13	8	16	1	2	13	3	2	15	1	2
0	0.0017985611510791368	0.00010796804145972792	0.0	0.0	0.0004089303026543712	0.002271332105586249	0.00011354604292040422	0.0010690613641223003	0.0004738962167285365	0.16666666666666666	0.009615384615384616	0.0	0.0009149130832570904	13	28	238	312	0	5	709	0	0	441	550	246	517	2	86	271	0	75	55	3	257	0	6	18	4	7
0	0.0035971223021582736	0.0025912329950334703	0.00039673456931410697	0.03836930455635491	6.317743439884947e-06	0.0009821976672805405	0.00022709208584080845	0.0034209963651913623	0.0012637232446094304	0.16666666666666666	0.009615384615384616	0.0	0.0024397682220189077	2	110	8	10	0	0	15	5	0	163	17	9	17	1	860	9	1	160	1	2	9	0	1	9	1	2
1	0.0	0.007449794860721227	4.577706569008927e-05	0.007194244604316545	0.009382423348541865	0.010313075506445672	0.00022709208584080845	0.0006414368184733802	0.009872837848511177	0.0	0.019230769230769232	0.0	0.0004574565416285453	3	2	14	14	3	0	6	1	0	2	40	16	567	1	201	17	2	158	1	2	17	0	0	14	1	2
0	0.0017985611510791368	0.0007017922694882317	0.0	0.0	0.00023145914602487583	0.002209944751381216	0.00011354604292040422	0.0002138122728244601	0.0008688097306689836	0.16666666666666666	0.009615384615384616	0.0	0.0	3	46	29	38	0	1	6	5	0	6	40	31	39	2	601	34	5	64	0	1	32	0	1	44	2	25
0	0.041366906474820136	0.0001619520621895919	0.0010223544670786603	0.009592326139088728	9.763785316185827e-06	0.0	0.02304984671284206	0.002565747273893521	0.0283547903009241	0.3333333333333333	0.2403846153846154	0.03448275862068965	0.0	3	19	0	0	3	0	22	1	0	18	25	0	25	1	95	0	2	21	22	3	0	0	1	775	4	0
0	0.0	0.0001619520621895919	0.0003204394598306249	0.0	0.006273519235805753	0.0047268262737876	0.0005677302146020211	0.0	0.004186083247768739	0.0	0.019230769230769232	0.0	0.0	14	35	213	285	3	5	169	5	0	718	172	220	165	9	85	244	0	44	31	3	230	0	1	18	3	7
0	0.0	0.0001619520621895919	0.0015564202334630351	0.11750599520383692	0.001779306288796688	0.017127071823204422	0.005336664017258999	0.008338678640153944	0.12392386067451228	0.0	0.1153846153846154	0.0	0.007471790179932906	3	35	0	0	0	0	160	1	0	488	44	0	43	1	271	0	7	44	3	0	0	0	8	13	3	0
0	0.0	0.0001619520621895919	0.00012207217517357137	0.002398081534772182	0.17453225724932342	0.0	0.0	0.0002138122728244601	7.89827027880894e-05	0.0	0.0	0.0	0.00015248551387618176	14	0	21	21	0	0	1205	5	1	6	131	23	130	0	68	25	5	48	0	1	24	0	1	16	0	23
0	0.0	0.0001619520621895919	0.0	0.007194244604316545	0.002528246056579413	0.0005524861878453039	0.00011354604292040422	0.0004276245456489202	0.00023694810836426825	0.0	0.009615384615384616	0.0	0.0004574565416285453	69	11	0	0	0	2	6	4	0	6	40	0	39	1	726	0	5	504	1	2	0	0	1	234	1	2
0	0.0	0.00010796804145972792	7.629510948348211e-05	0.03357314148681055	0.003547700111651757	0.005831798649478208	0.0005677302146020211	0.0010690613641223003	0.0298554616538978	0.0	0.02884615384615385	0.0	0.0035071668191521805	18	161	0	287	0	0	122	5	0	6	128	543	126	0	1127	594	6	370	0	1	560	3	8	16	9	193
1	0.06115107913669065	0.00021593608291945585	7.629510948348211e-05	0.02158273381294964	0.0	0.0	0.003860565459293744	0.003207184092366902	0.0015796540557617882	0.16666666666666666	0.009615384615384616	0.0	0.0	3	24	14	14	5	0	100	24	0	465	25	16	25	1	162	17	0	26	1	2	17	0	1	14	1	2
0	0.0	0.0005938242280285036	4.577706569008927e-05	0.0	0.011135309982953579	0.10785758133824433	0.0	0.0002138122728244601	0.0031593081115235764	0.0	0.0	0.0	0.00015248551387618176	3	11	558	732	0	0	6	1	0	1125	1422	574	1276	0	1115	627	0	733	1	2	590	0	1	724	1	2
1	0.03597122302158273	5.398402072986396e-05	0.0	0.0	7.408990034046893e-05	6.138735420503377e-05	0.004428295673895764	0.008338678640153944	0.015006713529736988	0.5	0.07692307692307693	0.0	0.0	3	11	0	290	0	3	1283	1	0	6	711	0	661	1	523	0	0	373	1	2	0	0	1	288	1	2
0	0.0	0.00010796804145972792	0.0003509575036240177	0.004796163069544364	0.016831617204478934	0.0	0.0	0.0004276245456489202	0.020298554616538983	0.0	0.0	0.0	0.00030497102775236347	2	113	0	0	0	0	6	1	0	6	652	0	612	0	300	0	3	166	238	3	0	0	1	772	16	550
0	0.10611510791366907	0.08151587130209458	1.5259021896696422e-05	0.01199040767386091	6.490045533699991e-05	0.0014732965009208105	0.00669921653230385	0.0002138122728244601	0.0023694810836426823	0.16666666666666666	0.009615384615384616	0.0	0.0036596523330283616	3	86	0	28	3	0	721	5	0	2	360	0	339	2	145	0	0	120	0	0	0	0	0	34	6	16
0	0.0	0.012794212912977759	0.00015259021896696422	0.0	0.007769101410120336	0.00374462860650706	0.00011354604292040422	0.0012828736369467607	0.003949135139404471	0.0	0.009615384615384616	0.0	0.0007624275693809088	6	0	124	151	0	5	75	5	0	44	82	127	81	2	112	139	1	0	0	1	132	0	0	164	0	66
0	0.008992805755395683	0.00021593608291945585	6.103608758678569e-05	0.009592326139088728	0.00011659108348151311	0.00024554941682013506	0.008288861133189508	0.0008552490912978406	0.04288760761393255	0.16666666666666666	0.09615384615384616	0.0	0.0006099420555047269	0	11	492	502	0	0	471	1	0	22	243	505	230	0	850	431	7	553	1	2	453	0	4	494	1	2
0	0.007194244604316547	0.0025912329950334703	7.629510948348211e-05	0.016786570743405275	0.000258453140722566	0.0008594229588704727	0.0004541841716816169	0.0014966859097712208	0.0005528789195166257	0.16666666666666666	0.009615384615384616	0.0	0.0010673985971332725	3	28	24	31	0	0	270	1	0	50	415	26	259	1	481	28	0	262	0	0	27	0	1	3	4	121
0	0.0	0.001511552580436191	4.577706569008927e-05	0.01438848920863309	0.03411121985287698	0.0	0.0	0.003848620910840282	0.002132532975278414	0.0	0.0	0.0	0.0012198841110094539	3	11	23	30	0	0	413	5	1	261	422	25	400	1	1048	27	5	53	1	2	26	3	0	36	1	2
0	0.0017985611510791368	0.0021593608291945584	0.0002136263065537499	0.004796163069544364	0.00019010664350926524	0.001043585021485574	0.00011354604292040422	0.0034209963651913623	0.0013427059473975198	0.16666666666666666	0.009615384615384616	0.0	0.00030497102775236347	2	35	0	0	5	0	773	1	0	189	237	0	225	2	45	0	5	44	289	3	0	0	0	13	3	0
0	0.0	0.0002699201036493198	0.0005188067444876783	0.019184652278177457	0.0008666795318896715	0.0009821976672805405	0.0012490064721244465	0.001924310455420141	0.006160650817470974	0.0	0.02884615384615385	0.0	0.0012198841110094539	0	12	0	0	0	4	1769	5	0	741	1450	0	1274	0	11	0	6	12	0	3	0	0	1	13	2	105
0	0.0035971223021582736	0.009717123731375513	0.0	0.02398081534772182	5.7434031271681334e-06	0.0005524861878453039	0.00022709208584080845	0.002138122728244601	0.0007898270278808941	0.16666666666666666	0.009615384615384616	0.0	0.0013723696248856359	3	34	528	684	0	1	382	19	0	50	138	541	136	5	123	592	1	51	0	0	558	0	1	685	4	0
0	0.0017985611510791368	0.0006478082487583676	0.0001373311970702678	0.026378896882494004	6.892083752601763e-06	0.000736648250460405	0.00011354604292040422	0.002351935001069061	0.0008688097306689836	0.16666666666666666	0.009615384615384616	0.0	0.0016773406526379995	14	250	0	0	1	5	1028	1	0	6	917	0	840	1	833	0	5	589	1	2	0	0	1	13	1	2
0	0.0	0.13960267760742825	4.577706569008927e-05	0.002398081534772182	0.001842483723195537	0.018600368324125236	0.00034063812876121267	0.004490057729313664	0.003080325408735487	0.0	0.009615384615384616	0.0	0.00015248551387618176	3	146	0	28	26	0	490	1	0	6	494	0	415	2	305	0	1	234	20	0	0	0	0	34	4	16
0	0.0035971223021582736	0.0014575685597063269	0.0012054627298390176	0.062350119904076726	0.00021537761726880502	0.0015960712093308778	0.00022709208584080845	0.005559119093435963	0.002053550272490325	0.16666666666666666	0.009615384615384616	0.0	0.003964623360780726	3	54	25	32	1	1	6	5	0	567	103	27	104	6	87	30	1	76	18	1	28	1	7	37	4	19
0	0.0017985611510791368	0.004210753616929389	0.0	0.004796163069544364	0.0001906809838219821	0.002271332105586249	0.009424321562393551	0.007055805003207185	0.02898665192322881	0.16666666666666666	0.04807692307692308	0.0020283975659229213	0.00030497102775236347	3	14	268	353	0	0	118	0	0	3	3	278	3	1	412	306	7	73	0	0	291	3	1	48	4	29
0	0.008992805755395683	0.00010796804145972792	1.5259021896696422e-05	0.007194244604316545	6.317743439884947e-06	0.00042971147943523635	0.0005677302146020211	0.0006414368184733802	0.00023694810836426825	0.3333333333333333	0.019230769230769232	0.0	0.0004574565416285453	28	12	0	0	0	4	6	4	0	6	40	0	39	5	711	0	0	12	4	3	0	0	1	13	2	0
0	0.0	5.398402072986396e-05	0.0005493247882810712	0.03597122302158273	0.0008827610606457421	0.006384284837323511	0.001135460429204042	0.007911054094505024	0.0071084432509280465	0.0	0.009615384615384616	0.0	0.0022872827081427266	0	16	0	0	5	5	46	1	0	25	50	0	49	1	72	0	7	17	21	0	0	0	0	16	8	0
0	0.0035971223021582736	5.398402072986396e-05	0.0	0.0	5.7434031271681334e-06	0.0	0.00022709208584080845	0.0	0.0	0.16666666666666666	0.009615384615384616	0.0	0.0	0	171	170	217	4	5	67	1	0	37	57	175	56	1	819	195	1	295	1	2	185	0	0	227	1	2
1	0.0	5.398402072986396e-05	0.0	0.0	0.0026678107525695983	0.0	0.05438855455887362	0.0	0.005686754600742438	0.0	0.2403846153846154	0.0	0.0	3	81	0	28	0	5	220	1	0	884	148	0	144	2	143	0	2	118	13	0	0	1	6	34	13	16
0	0.0	0.0001619520621895919	6.103608758678569e-05	0.0	0.0009815475944330342	0.0	0.0	0.005986743639084883	0.004344048653344918	0.0	0.0	0.0	0.008081732235437634	3	105	8	10	0	0	1039	1	0	211	95	9	96	1	299	9	6	152	1	2	9	0	1	9	1	2
0	0.0	0.0001619520621895919	0.0	0.0	0.1814967078813275	0.0	0.0	0.0008552490912978406	0.0	0.0	0.0	0.0	0.0	3	11	23	30	0	5	1614	1	1	6	329	25	310	1	820	27	7	178	1	2	26	3	6	36	1	2
0	0.0	0.0001619520621895919	0.0010223544670786603	0.019184652278177457	0.001960797827615201	0.0	0.0	0.009193927731451786	0.01619145407155833	0.0	0.0	0.0	0.006861848124428179	3	241	0	585	1	0	990	4	0	628	891	0	820	2	642	503	3	454	1	2	0	0	1	575	1	2
1	0.0	0.0001619520621895919	0.00039673456931410697	0.004796163069544364	0.005803134519690683	0.046040515653775316	0.003065743158850914	0.0006414368184733802	0.105994787141616	0.0	0.10576923076923077	0.0	0.00030497102775236347	7	17	33	44	0	0	406	0	0	1171	416	35	393	2	17	39	0	19	1	2	37	0	7	49	1	2
0	0.0	0.0002699201036493198	0.0012207217517357135	0.002398081534772182	0.10109997656691523	0.0	0.0	0.0004276245456489202	0.0	0.0	0.0	0.0	0.0035071668191521805	11	12	0	0	0	0	889	1	1	479	556	0	522	0	11	0	0	12	15	3	0	0	8	13	0	0
0	0.0	5.398402072986396e-05	0.0	0.0	0.0009614456834879457	0.0009208103130755065	0.00011354604292040422	0.0029933718195424416	0.0011847405418213411	0.0	0.009615384615384616	0.0	0.0	3	189	0	0	5	4	382	1	0	6	138	0	136	2	442	0	1	325	1	2	0	0	1	13	1	2
0	0.0	0.0005398402072986396	0.00019836728465705348	0.02398081534772182	0.0018235304928758828	0.002946593001841621	0.00011354604292040422	0.0029933718195424416	0.01066266487639207	0.0	0.009615384615384616	0.0	0.0015248551387618177	3	93	201	270	0	0	634	2	0	6	700	208	578	7	486	233	1	129	0	1	217	0	0	271	6	189
0	0.0	0.0008097603109479595	1.5259021896696422e-05	0.0	0.0001280778897358494	0.006568446899938614	0.0006812762575224253	0.0	0.0	0.0	0.0576923076923077	0.0	0.0	0	21	123	150	3	5	294	1	0	2	299	126	280	1	287	137	4	222	1	2	130	1	0	162	1	2
1	0.0	5.398402072986396e-05	1.5259021896696422e-05	0.002398081534772182	0.018339834865673286	0.0336402701043585	0.0005677302146020211	0.0014966859097712208	0.01200537082378959	0.0	0.009615384615384616	0.0	0.00015248551387618176	21	293	0	0	0	1	56	1	0	31	60	0	60	2	10	0	0	10	1	2	0	0	3	13	1	2
0	0.0	0.002213344849924423	0.0005340657663843748	0.10551558752997603	0.0007994817153018043	0.005033763044812769	0.0009083683433632338	0.010049176822749624	0.0350683200379117	0.0	0.04807692307692308	0.0020283975659229213	0.006709362610551998	18	16	16	21	0	0	212	14	0	126	214	18	205	6	64	19	7	35	6	1	19	1	7	16	0	9
0	0.0	0.02359101705895055	0.00028992141603723196	0.019184652278177457	5.7434031271681336e-05	0.00276243093922652	0.0007948223004428296	0.002138122728244601	0.011926388121001502	0.0	0.02884615384615385	0.0	0.0012198841110094539	14	25	0	28	3	2	6	1	0	2	605	0	569	2	51	0	0	27	13	0	0	0	9	34	6	16
0	0.0035971223021582736	0.00010796804145972792	0.0	0.0	0.0003072720673034952	6.138735420503377e-05	0.00022709208584080845	0.0006414368184733802	0.00015796540557617883	0.16666666666666666	0.009615384615384616	0.0	0.0	6	22	0	19	0	2	6	5	0	747	40	0	1221	4	1211	0	1	785	1	2	0	0	5	23	1	2
0	0.00539568345323741	0.00010796804145972792	0.0012359807736324099	0.026378896882494004	5.11162878317964e-05	0.002823818293431553	0.00034063812876121267	0.001924310455420141	0.0008688097306689836	0.16666666666666666	0.009615384615384616	0.0	0.0016773406526379995	78	25	0	0	1	0	205	1	0	2	208	0	201	1	188	0	0	27	18	3	0	0	0	18	0	7
0	0.0	0.0002699201036493198	0.0	0.0	0.0007765081027931317	0.0	0.0	0.0006414368184733802	0.000947792433457073	0.0	0.0	0.0	0.0	77	7	18	14	1	0	187	1	0	2	3	20	3	1	124	21	4	103	1	2	21	0	0	14	1	2
0	0.014388489208633094	0.00010796804145972792	0.0009002822919050888	0.05515587529976019	9.706351284914148e-05	0.003806015960712094	0.003974111502214148	0.006841992730382725	0.17494668667561805	0.16666666666666666	0.06730769230769232	0.0	0.008996645318694723	0	32	0	0	5	0	1738	1	0	676	857	0	788	9	270	0	0	41	13	3	0	0	1	13	8	130
0	0.0	0.0001619520621895919	0.00024414435034714275	0.03597122302158273	0.001240575075468317	0.0030693677102516877	0.0012490064721244465	0.010262989095574084	0.004423031356133007	0.0	0.009615384615384616	0.0	0.007014333638304361	6	1	0	200	0	0	946	1	0	6	215	0	206	2	338	179	7	255	0	3	169	0	1	33	2	131
0	0.007194244604316547	0.0001619520621895919	0.00030518043793392844	0.01438848920863309	0.00016943039225145997	0.0016574585635359116	0.0031792892017713185	0.0014966859097712208	0.002132532975278414	0.16666666666666666	0.07692307692307693	0.0020283975659229213	0.0009149130832570904	13	25	0	0	0	0	196	1	0	65	21	0	21	2	51	0	7	27	0	3	0	0	0	13	0	0
0	0.0	0.006694018570503131	0.0	0.0	0.004337418041637375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7	63	40	49	0	0	101	5	0	2	108	42	109	2	443	47	4	326	1	2	44	0	2	58	1	2
0	0.0	0.0006478082487583676	0.00028992141603723196	0.04796163069544364	0.0012503388607845026	0.03437691835481891	0.0	0.005772931366260422	0.01208435352657768	0.0	0.0	0.0	0.003964623360780726	2	123	0	0	0	0	297	19	0	2	788	0	284	2	533	0	0	184	0	1	0	0	0	13	17	31
0	0.0	0.00010796804145972792	0.00022888532845044633	0.004796163069544364	0.0242601348091582	0.00374462860650706	0.0	0.0006414368184733802	0.004659979464497276	0.0	0.0	0.0	0.00030497102775236347	3	16	0	0	3	1	120	1	0	6	125	0	125	2	16	0	5	17	271	3	0	1	0	18	0	0
0	0.007194244604316547	0.00010796804145972792	3.0518043793392844e-05	0.0	0.00025041237634453067	0.001841620626151013	0.0052231179743385935	0.006200555911909343	0.013664007582339469	0.16666666666666666	0.1153846153846154	0.0	0.0	0	164	0	800	0	0	6	1	0	6	1266	0	1133	1	10	0	6	280	0	1	0	0	0	770	0	547
0	0.0	0.0005398402072986396	0.0014343480582894638	0.02398081534772182	0.00017172775350232726	0.0	0.0	0.003207184092366902	0.0011847405418213411	0.0	0.0	0.0	0.0022872827081427266	3	125	31	42	0	5	6	5	0	199	40	33	39	1	240	37	3	189	0	1	34	0	1	47	12	236
0	0.0	0.00021593608291945585	0.0	0.0	0.0013652069233278654	0.0	0.0	0.0	0.0027643945975831296	0.0	0.0	0.0	0.0	3	11	23	30	3	0	1010	55	0	72	3	25	3	1	307	27	3	53	1	2	26	0	0	36	1	2
0	0.0	0.010580868063053335	0.0	0.0	0.02687051153045612	0.0	0.0	0.0	0.005370823789590079	0.0	0.0	0.0	0.0	6	14	0	0	6	5	907	0	1	559	828	0	67	2	13	0	0	15	0	1	0	0	1	13	4	64
0	0.0	0.05522565320665083	0.0	0.002398081534772182	0.0033817157612765977	0.00620012277470841	0.0005677302146020211	0.0002138122728244601	0.0033962562198878448	0.0	0.019230769230769232	0.0	0.00015248551387618176	2	11	0	0	0	0	6	1	0	2	40	0	39	1	10	0	1	10	1	2	0	0	1	13	1	2
0	0.0	5.398402072986396e-05	0.0	0.02158273381294964	0.005522856447084878	0.009269490484960098	0.00011354604292040422	0.002351935001069061	0.011847405418213412	0.0	0.009615384615384616	0.0	0.001982311680390363	63	0	0	503	0	0	1807	1	0	6	1464	0	1311	2	112	0	5	0	0	0	0	0	1	250	0	166
1	0.00539568345323741	0.0001619520621895919	0.00016784924086366064	0.11270983213429255	0.0004571748889225835	0.01319828115408226	0.02770523447257863	0.0034209963651913623	0.14374851907432273	0.16666666666666666	0.15384615384615385	0.0	0.01387618176273254	14	19	557	730	0	0	22	0	0	268	25	573	25	0	58	626	2	21	13	0	589	0	1	722	5	506
0	0.007194244604316547	0.0001619520621895919	6.103608758678569e-05	0.0	1.148680625433627e-06	0.0	0.0004541841716816169	0.0	0.0	0.16666666666666666	0.009615384615384616	0.0	0.0	3	206	475	493	0	6	6	1	0	6	49	487	48	1	772	528	0	538	0	1	502	0	0	33	2	13
0	0.0	0.00010796804145972792	0.00010681315327687497	0.01438848920863309	2.9291355948557482e-05	0.0	0.0	0.0012828736369467607	0.0004738962167285365	0.0	0.0	0.0	0.0009149130832570904	7	66	43	53	0	4	232	5	0	2	232	46	221	2	274	51	4	91	0	1	48	0	0	16	0	25
1	0.0	0.0001619520621895919	0.00022888532845044633	0.002398081534772182	3.216305751214155e-05	0.0	0.0	0.004062433183664742	0.01066266487639207	0.0	0.0	0.0	0.00015248551387618176	3	12	0	0	3	5	1402	1	0	2	121	0	121	2	42	0	4	12	72	3	0	0	2	626	3	427
