1	0.0017985611510791368	5.398402072986396e-05	0.0	0.0	6.662347627515036e-05	0.0	0.00011354604292040422	0.0	0.0	0.16666666666666666	0.009615384615384616	0.0	0.0	7	11	8	10	0	0	1221	1	0	2	45	9	44	2	547	9	5	391	1	2	9	0	0	9	1	2
0	0.0	0.0617037356942345	7.629510948348211e-05	0.0	0.0049737871081276044	0.003437691835481891	0.00011354604292040422	0.0014966859097712208	0.004423031356133007	0.0	0.009615384615384616	0.0	0.0	2	25	0	0	0	5	1223	0	0	2	1059	0	964	2	51	0	0	27	0	3	0	0	0	18	0	7
0	0.007194244604316547	0.06030015115525804	1.5259021896696422e-05	0.002398081534772182	2.0676251257805285e-05	6.138735420503377e-05	0.001930282729646872	0.003207184092366902	0.0023694810836426823	0.16666666666666666	0.02884615384615385	0.004056795131845843	0.00015248551387618176	14	11	0	11	1	0	343	1	0	769	349	0	328	2	491	10	7	247	1	2	10	0	0	4	1	2
0	0.0	0.00021593608291945585	0.0003509575036240177	0.007194244604316545	0.0	0.0	0.0	0.0006414368184733802	0.0007898270278808941	0.0	0.0	0.0	0.0004574565416285453	0	11	0	565	8	4	928	1	1	2	846	0	780	2	841	0	8	595	1	2	0	0	2	559	1	2
0	0.0035971223021582736	0.0001619520621895919	0.00010681315327687497	0.009592326139088728	4.020382189017694e-06	0.00024554941682013506	0.00022709208584080845	0.0008552490912978406	0.0003159308111523576	0.16666666666666666	0.009615384615384616	0.0	0.0006099420555047269	3	0	39	21	5	1	6	1	0	2	40	41	39	1	50	45	1	48	0	1	43	0	1	16	0	15
0	0.0	0.01009501187648456	4.577706569008927e-05	0.004796163069544364	0.002096342141416369	0.003683241252302026	0.00022709208584080845	0.002351935001069061	0.0029223600031593085	0.0	0.019230769230769232	0.0	0.00030497102775236347	3	256	5	2	0	0	145	1	0	6	148	6	144	0	888	6	0	482	1	2	6	0	8	2	1	2
0	0.0	0.00010796804145972792	0.00038147554741741054	0.04796163069544364	0.4247269586153344	0.0	0.0	0.0	0.0067135297369876005	0.0	0.0	0.0	0.0030497102775236353	3	122	91	116	0	5	768	1	1	6	136	95	53	1	235	106	0	183	0	1	98	1	1	124	4	25
0	0.0	0.0006478082487583676	1.5259021896696422e-05	0.002398081534772182	0.016462316383402027	0.0020257826887661143	0.00034063812876121267	0.0014966859097712208	0.0018166021641260566	0.0	0.009615384615384616	0.0	0.00015248551387618176	13	46	29	38	0	0	301	1	0	308	307	31	288	2	75	34	1	64	0	1	32	0	1	44	2	25
0	0.0	0.018894407255452387	0.0001373311970702678	0.016786570743405275	0.001068272981653273	0.003499079189686925	0.0032928352446917226	0.009193927731451786	0.0068714951425637785	0.0	0.038461538461538464	0.0	0.0010673985971332725	3	94	119	145	0	1	1163	1	0	758	1011	122	925	0	889	132	0	217	0	3	126	3	1	154	12	369
1	0.007194244604316547	0.009717123731375513	0.0	0.016786570743405275	4.594722501734508e-06	0.00024554941682013506	0.0007948223004428296	0.0	0.0008688097306689836	0.3333333333333333	0.038461538461538464	0.0	0.0006099420555047269	3	14	32	43	0	2	1232	1	0	394	138	34	136	1	412	38	0	73	0	0	36	0	1	48	4	29
0	0.012589928057553958	0.03946231915353055	9.155413138017852e-05	0.007194244604316545	2.297361250867254e-06	0.0	0.01828091291018508	0.0017104981825956812	0.05544585735723877	0.16666666666666666	0.22115384615384615	0.0	0.0	3	11	8	10	0	0	627	1	0	6	418	9	396	2	891	9	0	391	1	2	9	0	1	9	1	2
0	0.0	5.398402072986396e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7	11	259	334	0	1	1101	9	1	2	968	268	890	1	577	290	8	416	1	2	278	3	0	337	1	2
0	0.0	0.0019434247462751027	0.0004425116350041962	0.009592326139088728	0.0	0.0	0.0	0.0008552490912978406	0.0007898270278808941	0.0	0.0	0.0	0.0006099420555047269	3	11	109	137	0	4	60	0	1	2	66	112	34	1	149	122	8	123	1	2	116	0	1	62	1	2
0	0.0	0.0006478082487583676	0.0	0.01199040767386091	0.02276857301703264	0.0	0.0	0.005772931366260422	0.0012637232446094304	0.0	0.0	0.0	0.0007624275693809088	2	7	14	14	0	0	749	1	0	2	40	16	663	1	124	17	4	103	1	2	17	0	3	14	1	2
0	0.0	0.0025372489743036067	1.5259021896696422e-05	0.002398081534772182	0.001742548508782812	0.0009821976672805405	0.0009083683433632338	0.0014966859097712208	0.002606429192006951	0.0	0.019230769230769232	0.004056795131845843	0.00015248551387618176	0	24	14	14	3	0	22	1	0	112	25	16	25	1	162	17	2	26	1	2	17	3	1	14	1	2
0	0.0	0.0003239041243791838	3.0518043793392844e-05	0.004796163069544364	0.00034977325044453935	0.004849600982197668	0.0045418417168161685	0.005559119093435963	0.00410710054498065	0.0	0.06730769230769232	0.0	0.00030497102775236347	0	11	0	0	0	1	6	1	0	6	192	0	184	1	10	0	6	563	1	2	0	0	1	508	1	2
0	0.0	0.0018354567048153745	0.0003509575036240177	0.0	0.0011383424998047242	0.002148557397176182	0.0009083683433632338	0.003634808638015822	0.0023694810836426823	0.0	0.009615384615384616	0.0	0.004574565416285453	3	14	32	43	0	1	270	1	0	255	415	34	259	2	82	38	0	73	0	0	36	1	6	48	0	29
0	0.0	0.00010796804145972792	0.00015259021896696422	0.04316546762589928	0.0033805670806511643	0.003130755064456722	0.00011354604292040422	0.004062433183664742	0.003080325408735487	0.0	0.009615384615384616	0.0	0.0028972247636474533	3	17	33	44	1	0	361	1	0	219	365	35	344	1	33	39	5	34	1	2	37	0	2	49	1	2
0	0.0035971223021582736	0.0009177283524076873	0.0002594033722438392	0.045563549160671464	2.8717015635840667e-06	0.001043585021485574	0.0017031906438060634	0.005131494547787043	0.007266408656504226	0.16666666666666666	0.038461538461538464	0.0	0.0024397682220189077	3	11	0	0	0	1	1245	1	0	2	1072	0	975	2	10	0	0	10	1	2	0	0	3	199	1	2
0	0.0	5.398402072986396e-05	0.0	0.0	0.07076389558952588	0.0	0.0	0.0002138122728244601	7.89827027880894e-05	0.0	0.0	0.0	0.0	3	11	68	80	0	5	107	1	1	63	114	72	114	1	171	78	5	139	1	2	74	1	0	89	1	2
1	0.0	0.00010796804145972792	0.00012207217517357137	0.016786570743405275	0.0010631039188388216	0.0030693677102516877	0.00022709208584080845	0.003634808638015822	0.0016586367585498774	0.0	0.009615384615384616	0.0020283975659229213	0.0010673985971332725	0	123	398	513	0	0	6	1	0	2	40	411	801	2	533	441	6	184	0	1	426	1	0	137	17	189
0	0.0	0.00010796804145972792	0.00010681315327687497	0.007194244604316545	0.024236586856336808	0.012952731737262123	0.0	0.002351935001069061	0.0010267751362451622	0.0	0.0	0.0	0.0013723696248856359	36	2	10	14	0	0	1052	5	0	2	436	11	413	0	252	12	1	146	1	2	12	0	2	14	1	2
1	0.0	0.00048585618656877557	0.0	0.05755395683453238	0.019231211031009783	0.004481276856967465	0.0	0.006841992730382725	0.004738962167285365	0.0	0.0	0.0	0.0036596523330283616	3	7	18	14	1	5	34	0	0	6	37	20	36	2	156	21	5	30	1	2	21	0	1	14	1	2
0	0.0	0.00010796804145972792	4.577706569008927e-05	0.004796163069544364	0.007509499588772336	0.0	0.0	0.0004276245456489202	0.00015796540557617883	0.0	0.0	0.0	0.00030497102775236347	78	16	16	21	1	4	6	1	0	2	208	18	201	0	34	19	1	35	6	1	19	0	0	16	0	9
0	0.0	0.00010796804145972792	0.0002746623941405356	0.01199040767386091	0.011756171861000454	0.10914671577655004	0.0007948223004428296	0.001924310455420141	0.05568280546560304	0.0	0.019230769230769232	0.0	0.0010673985971332725	0	161	0	0	3	2	46	5	0	25	248	0	49	7	899	0	0	272	0	1	0	0	0	567	0	0
0	0.0017985611510791368	5.398402072986396e-05	0.0027466239414053557	0.11031175059952038	0.0002992313029254598	0.006138735420503375	0.00011354604292040422	0.010476801368398543	0.003870152436616381	0.16666666666666666	0.009615384615384616	0.0	0.007014333638304361	3	9	276	360	0	0	521	1	0	43	81	286	80	1	398	315	5	294	0	1	300	0	8	33	2	375
0	0.0	5.398402072986396e-05	0.0	0.0	0.015017850496919238	0.0017802332719459794	0.0004541841716816169	0.0008552490912978406	0.0015006713529736987	0.0	0.009615384615384616	0.0	0.0	3	3	0	224	0	0	406	1	0	6	416	0	393	2	3	0	0	3	1	2	0	0	6	3	1	2
0	0.0	0.004912545886417621	0.0007782101167315176	0.019184652278177457	0.011637283416268074	0.0	0.0	0.0029933718195424416	0.002053550272490325	0.0	0.0	0.0	0.002134797194266545	0	28	0	0	0	3	6	1	0	2	1083	0	982	2	86	0	4	75	148	3	0	0	1	126	0	337
0	0.0017985611510791368	0.01819261498596416	0.0003204394598306249	0.019184652278177457	0.0005548127420844418	0.0004910988336402701	0.00011354604292040422	0.0017104981825956812	0.0006318616223047152	0.16666666666666666	0.009615384615384616	0.0020283975659229213	0.0012198841110094539	3	16	0	0	0	2	377	1	0	2	387	0	366	2	16	0	6	17	39	3	0	0	0	13	32	0
0	0.0	0.00010796804145972792	0.00045777065690089265	0.004796163069544364	0.0004060586010907871	0.02394106813996317	0.0015896446008856592	0.0004276245456489202	0.001895584866914146	0.0	0.0	0.0	0.00030497102775236347	0	12	0	0	2	0	324	1	0	535	329	0	310	10	562	0	0	12	4	0	0	0	1	13	2	0
0	0.0	0.0003778881451090477	0.00045777065690089265	0.06474820143884892	0.011203082139854164	0.005524861878453039	0.001816736686726468	0.008980115458627327	0.004738962167285365	0.0	0.02884615384615385	0.0	0.004117108874656907	0	27	0	0	0	0	6	0	0	158	972	0	893	2	28	0	6	29	0	3	0	0	6	13	0	0
0	0.0	0.0034549773267112936	0.00016784924086366064	0.026378896882494004	0.007569805321607601	0.03456108041743401	0.0020438287725672763	0.002351935001069061	0.04975910275649633	0.0	0.02884615384615385	0.0	0.0016773406526379995	3	24	0	585	0	0	22	0	0	18	25	0	25	1	162	503	2	26	1	2	0	1	1	575	1	2
0	0.0	0.00010796804145972792	4.577706569008927e-05	0.026378896882494004	0.011945704164197005	0.0	0.0	0.004703870002138123	0.0008688097306689836	0.0	0.0	0.0	0.0016773406526379995	0	7	18	14	0	0	1087	5	0	6	818	20	753	1	124	21	1	103	1	2	21	0	0	14	1	2
0	0.0	5.398402072986396e-05	0.0	0.0	0.0042185295969049946	0.003437691835481891	0.0009083683433632338	0.004276245456489202	0.008530131901113656	0.0	0.019230769230769232	0.0	0.0	0	85	14	14	3	0	120	1	0	228	125	16	125	2	144	17	0	119	0	1	17	0	6	14	0	292
0	0.0017985611510791368	0.0001619520621895919	0.002502479591058213	0.052757793764988015	5.743403127168135e-07	0.00030693677102516884	0.00011354604292040422	0.004703870002138123	0.0011847405418213411	0.16666666666666666	0.009615384615384616	0.0	0.0007624275693809088	3	1	0	0	0	6	15	1	0	373	17	0	17	2	241	0	0	190	0	0	0	0	1	443	2	297
1	0.0	0.0001619520621895919	0.00012207217517357137	0.01199040767386091	0.01864882995391493	0.005279312461632904	0.006812762575224254	0.006628180457558264	0.003870152436616381	0.0	0.0	0.0	0.0007624275693809088	7	27	0	0	12	5	1258	12	0	323	462	0	439	1	38	0	0	29	216	3	0	1	1	13	6	381
0	0.0	0.0001619520621895919	0.0007782101167315176	0.08153477218225419	0.008656457193267813	0.023388581952117862	0.00011354604292040422	0.007697241821680564	0.008925045415054103	0.0	0.009615384615384616	0.0	0.0051845074717901795	11	11	0	0	0	0	1259	1	0	825	847	0	781	2	10	0	0	587	1	2	0	0	9	526	1	2
0	0.00539568345323741	0.00010796804145972792	0.0014190890363927672	0.08393285371702637	4.020382189017694e-06	0.0011663597298956414	0.0027251050300897014	0.006414368184733804	0.019192796777505728	0.16666666666666666	0.02884615384615385	0.0	0.0012198841110094539	2	56	31	42	0	5	6	1	0	6	1031	33	942	1	905	37	0	78	0	1	34	0	1	47	2	28
1	0.0	0.0005938242280285036	9.155413138017852e-05	0.009592326139088728	0.01664495660284597	0.0	0.0	0.0017104981825956812	0.0	0.0	0.0	0.0	0.0006099420555047269	2	17	33	44	0	0	181	1	0	353	188	35	181	1	167	39	0	108	1	2	37	0	4	49	1	2
0	0.0	0.0001619520621895919	0.00028992141603723196	0.040767386091127095	0.001631700828428467	0.0	0.0	0.006628180457558264	0.004502014058921097	0.0	0.0	0.0	0.0025922537358950893	3	11	35	35	0	5	869	5	0	2	801	37	738	2	93	41	4	36	1	2	39	1	9	42	1	2
0	0.0	0.0003239041243791838	0.0007629510948348211	0.04316546762589928	0.00191772230416144	0.0012277470841006756	0.0029521971159305093	0.003634808638015822	0.010504699470815893	0.0	0.019230769230769232	0.0	0.0027447392497712718	21	16	0	0	0	4	178	1	0	114	184	0	177	2	16	0	0	17	0	3	0	0	1	579	32	383
1	0.0017985611510791368	0.0010796804145972792	0.00010681315327687497	0.01438848920863309	4.594722501734508e-06	0.0003683241252302025	0.00011354604292040422	0.0012828736369467607	0.0004738962167285365	0.16666666666666666	0.009615384615384616	0.0	0.0009149130832570904	3	16	135	170	0	0	481	5	0	304	1093	139	463	7	106	155	5	17	0	3	145	0	0	18	0	115
0	0.0	0.00010796804145972792	0.0018158236057068747	0.052757793764988015	0.023206794675635564	0.03007980356046655	0.0	0.004703870002138123	0.031040202195719138	0.0	0.0	0.0	0.003354681305275999	3	27	0	0	0	0	133	1	0	828	137	0	135	7	798	0	0	29	0	1	0	0	8	581	6	317
0	0.0	0.0	0.0	0.026378896882494004	0.3384690844096471	0.0	0.0	0.003848620910840282	0.00023694810836426825	0.0	0.0	0.0	0.001982311680390363	3	7	14	14	0	0	718	19	1	6	684	16	639	2	156	17	5	30	1	2	17	3	6	14	1	2
0	0.0	0.0001619520621895919	0.00010681315327687497	0.004796163069544364	0.0016885605193874315	0.005647636586863107	0.00011354604292040422	0.0002138122728244601	0.0003949135139404471	0.0	0.009615384615384616	0.0	0.00030497102775236347	0	125	133	168	0	5	6	1	0	6	40	136	39	9	325	151	5	246	0	3	142	0	1	54	12	113
0	0.0	0.00010796804145972792	6.103608758678569e-05	0.045563549160671464	0.002708588914772492	0.008594229588704726	0.00215737481548768	0.003634808638015822	0.011926388121001502	0.0	0.019230769230769232	0.0	0.0028972247636474533	7	2	10	14	0	0	133	1	0	356	137	11	135	1	179	12	0	146	1	2	12	0	8	14	1	2
0	0.00539568345323741	5.398402072986396e-05	0.001037613488975357	0.05755395683453238	0.00023318216696302627	0.004972375690607735	0.00034063812876121267	0.006414368184733804	0.002606429192006951	0.16666666666666666	0.009615384615384616	0.0	0.0038121378469045436	0	1	0	0	0	0	243	1	0	831	247	0	234	2	241	0	3	190	0	0	0	0	1	13	2	0
1	0.0017985611510791368	0.00010796804145972792	7.629510948348211e-05	0.0	4.594722501734508e-06	0.0	0.00011354604292040422	0.0002138122728244601	0.0	0.16666666666666666	0.009615384615384616	0.0	0.0	3	28	0	0	0	0	1268	5	0	835	410	0	388	2	86	0	5	75	0	1	0	3	0	13	4	107
0	0.00539568345323741	0.08032822284603758	0.0	0.0	0.000258453140722566	0.0	0.00034063812876121267	0.0	0.0	0.16666666666666666	0.009615384615384616	0.0	0.0	2	58	0	0	0	0	6	15	0	6	1099	0	992	9	221	0	1	82	0	3	0	1	1	13	9	0
0	0.0	0.0018894407255452387	0.0018463416495002672	0.004796163069544364	0.0026982507891435896	0.0	0.0	0.0034209963651913623	7.89827027880894e-05	0.0	0.0	0.0	0.0022872827081427266	3	16	16	21	0	0	1074	0	0	25	948	18	872	6	64	19	0	35	6	1	19	0	0	16	0	9
0	0.0	0.0009177283524076873	3.0518043793392844e-05	0.0	0.02014268910729136	0.0	0.0	0.0006414368184733802	0.0010267751362451622	0.0	0.0	0.0	0.0	3	42	180	143	0	0	1110	1	0	617	631	185	593	0	515	130	3	60	0	1	124	0	7	151	12	93
1	0.0	0.0016195206218959188	0.0	0.0	0.008340570021273565	0.009515039901780232	0.001135460429204042	0.0010690613641223003	0.012637232446094306	0.0	0.009615384615384616	0.0	0.006099420555047271	0	11	0	11	3	0	6	1	0	2	40	0	39	2	238	10	0	11	1	2	10	0	6	4	1	2
0	0.0	0.0018354567048153745	0.00010681315327687497	0.05515587529976019	0.0008012047362399548	0.0015346838551258438	0.00011354604292040422	0.004703870002138123	0.0018166021641260566	0.0	0.009615384615384616	0.0	0.0035071668191521805	3	7	14	14	1	0	382	1	0	394	138	16	136	1	124	17	5	103	1	2	17	0	1	14	1	2
0	0.0035971223021582736	0.0001619520621895919	0.0005951018539711605	0.03117505995203837	1.7230209381504403e-05	0.0007980356046654389	0.00022709208584080845	0.0027795595467179817	0.0010267751362451622	0.16666666666666666	0.009615384615384616	0.0	0.001982311680390363	3	16	16	21	0	1	115	1	0	146	122	18	122	2	363	19	0	35	6	1	19	0	0	16	0	9
0	0.0	5.398402072986396e-05	0.0	0.0	0.005838743619079125	0.009515039901780232	0.00022709208584080845	0.0004276245456489202	0.01816602164126057	0.0	0.009615384615384616	0.0	0.0	0	108	0	0	0	5	818	1	0	22	504	0	477	1	268	0	1	156	0	1	0	1	1	13	0	216
0	0.0	0.0007017922694882317	0.00460822461280232	0.0	0.0007546831709098929	0.004604051565377533	0.0006812762575224253	0.010262989095574084	0.02566937840612906	0.0	0.04807692307692308	0.0	0.008691674290942359	3	16	0	0	0	1	6	1	0	2	40	0	39	2	16	0	0	17	0	0	0	0	1	16	0	0
1	0.00539568345323741	0.0009717123731375514	4.577706569008927e-05	0.002398081534772182	1.7804549694221217e-05	0.00030693677102516884	0.0006812762575224253	0.003634808638015822	0.0019745675697022355	0.16666666666666666	0.038461538461538464	0.0	0.00015248551387618176	3	168	0	165	16	4	303	19	0	182	12	0	12	5	857	0	0	606	1	2	0	0	1	182	1	2
1	0.007194244604316547	0.02207946447851436	4.577706569008927e-05	0.007194244604316545	1.4358507817920334e-05	0.00018416206261510126	0.0004541841716816169	0.0006414368184733802	0.00023694810836426825	0.16666666666666666	0.009615384615384616	0.0	0.0004574565416285453	3	39	0	28	0	5	164	1	0	6	167	0	160	2	52	0	1	49	15	0	0	0	9	34	2	16
1	0.00539568345323741	0.11644353271431655	3.0518043793392844e-05	0.004796163069544364	0.00020733685289076967	0.0006752608962553715	0.00034063812876121267	0.0002138122728244601	0.0008688097306689836	0.16666666666666666	0.009615384615384616	0.0	0.00030497102775236347	3	19	0	0	0	5	100	1	0	2	25	0	25	0	58	0	1	21	129	0	0	0	1	588	4	393
0	0.0	0.00010796804145972792	7.629510948348211e-05	0.01199040767386091	0.0008017790765526716	0.003499079189686925	0.0005677302146020211	0.009835364549925164	0.003870152436616381	0.0	0.02884615384615385	0.0	0.0007624275693809088	3	1	0	200	0	0	6	19	0	2	315	0	297	0	673	179	0	255	0	3	0	0	2	33	2	131
0	0.0	0.0022673288706542864	1.5259021896696422e-05	0.0	0.0	0.0	0.0	0.0	0.002290498380854593	0.0	0.0	0.0	0.0	3	11	11	15	1	0	217	1	1	2	218	12	210	1	310	13	8	16	1	2	13	0	2	15	1	2
0	0.0	0.0034009933059814296	0.0	0.002398081534772182	0.010117578948819386	0.02523020257826888	0.00022709208584080845	0.0006414368184733802	0.009951820551299268	0.0	0.009615384615384616	0.0	0.00015248551387618176	3	2	14	14	0	5	1285	1	0	2	1111	16	1003	1	201	17	1	158	1	2	17	1	0	14	1	2
1	0.008992805755395683	0.03962427121572015	0.0	0.007194244604316545	9.132010972197334e-05	0.0011049723756906078	0.0032928352446917226	0.002138122728244601	0.0050548929784377215	0.16666666666666666	0.02884615384615385	0.0	0.0007624275693809088	3	305	0	0	0	1	632	1	0	6	609	0	574	1	10	0	0	628	1	2	0	5	1	13	1	2
0	0.0	5.398402072986396e-05	0.0	0.0	0.02178530240166145	0.00012277470841006753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	142	126	156	0	0	1288	5	0	848	40	129	862	2	294	144	5	227	1	2	135	0	1	169	1	2
0	0.0	0.0001619520621895919	1.5259021896696422e-05	0.0	0.0018028542416180773	0.0	0.00022709208584080845	0.0	0.0	0.0	0.019230769230769232	0.0	0.0	3	12	0	0	1	2	157	1	0	740	12	0	12	2	42	0	6	12	0	3	0	0	1	18	0	7
0	0.0017985611510791368	0.02661412221982293	0.0	0.009592326139088728	4.594722501734508e-06	0.00024554941682013506	0.00011354604292040422	0.0008552490912978406	0.0003159308111523576	0.16666666666666666	0.009615384615384616	0.0	0.0006099420555047269	3	89	100	123	0	0	6	6	0	6	40	103	829	7	245	112	0	195	1	2	107	3	0	76	1	2
0	0.0017985611510791368	0.0004318721658389117	0.0001373311970702678	0.019184652278177457	1.148680625433627e-06	0.0004910988336402701	0.0022709208584080843	0.0029933718195424416	0.002290498380854593	0.16666666666666666	0.10576923076923077	0.0	0.0012198841110094539	3	23	5	2	0	5	343	1	0	209	349	6	328	6	24	6	2	25	1	2	6	0	7	2	1	2
0	0.04676258992805756	0.0033470092852515656	0.00010681315327687497	0.01199040767386091	6.892083752601763e-06	0.0011049723756906078	0.006245032360622232	0.002138122728244601	0.0067135297369876005	0.6666666666666666	0.07692307692307693	0.004056795131845843	0.0007624275693809088	3	156	0	0	1	1	452	5	0	50	601	0	259	2	553	0	7	263	1	2	0	0	1	121	1	2
0	0.0	0.0001619520621895919	0.0007629510948348211	0.026378896882494004	4.824458626821233e-05	0.0	0.0	0.003848620910840282	0.0013427059473975198	0.0	0.0	0.0	0.0025922537358950893	3	28	0	0	19	4	538	1	0	2	27	0	27	0	370	0	4	75	3	3	0	0	8	349	4	403
0	0.0	0.00021593608291945585	0.0002136263065537499	0.007194244604316545	0.0	0.0	0.0	0.0006414368184733802	0.0	0.0	0.0	0.0	0.0004574565416285453	3	17	257	62	5	1	355	1	1	2	359	266	338	2	17	60	8	19	1	2	57	0	2	17	1	2
0	0.0017985611510791368	0.008529475275318506	0.0011444266422522315	0.03597122302158273	0.0007765081027931317	0.01694290976058932	0.00022709208584080845	0.010476801368398543	0.0082142010899613	0.0	0.009615384615384616	0.0	0.007624275693809087	3	11	0	221	0	0	6	5	0	180	40	0	39	1	10	461	1	10	1	2	0	0	1	231	1	2
1	0.008992805755395683	0.0001619520621895919	0.0006103608758678569	0.06474820143884892	2.297361250867254e-06	0.0015346838551258438	0.0005677302146020211	0.005772931366260422	0.002132532975278414	0.16666666666666666	0.009615384615384616	0.0	0.0038121378469045436	3	21	0	0	0	1	84	1	0	6	92	0	93	5	23	0	0	24	1	2	0	0	1	597	1	2
0	0.0	0.0003778881451090477	3.0518043793392844e-05	0.004796163069544364	0.0	0.0	0.0	0.0008552490912978406	0.00015796540557617883	0.0	0.0	0.0	0.00030497102775236347	0	97	255	110	3	1	60	19	1	2	66	134	34	1	10	101	8	173	1	2	140	0	1	118	1	2
0	0.0	0.00048585618656877557	3.0518043793392844e-05	0.01438848920863309	0.020951934607909357	0.001841620626151013	0.0	0.0006414368184733802	0.0022115156780665034	0.0	0.0	0.0	0.0009149130832570904	3	27	0	0	0	0	656	1	0	405	40	0	597	0	55	0	6	29	66	3	0	1	3	18	6	7
1	0.019784172661870502	0.001403584538976463	0.00018310826276035703	0.03357314148681055	8.040764378035388e-06	0.00042971147943523635	0.011468150334960826	0.006841992730382725	0.07321696548455889	0.16666666666666666	0.15384615384615385	0.0	0.0007624275693809088	7	106	0	231	0	0	373	3	0	6	381	0	360	1	265	0	0	153	0	1	0	3	1	241	18	158
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.002398081534772182	0.014050661410304123	0.016083486801718845	0.00022709208584080845	0.0029933718195424416	0.008609114603901746	0.0	0.009615384615384616	0.0	0.00015248551387618176	3	71	0	4	0	5	788	5	0	2	746	48	690	1	116	54	1	98	1	2	51	1	1	4	1	2
0	0.0	0.024022889224789463	3.0518043793392844e-05	0.002398081534772182	0.0012204731645232285	0.0006138735420503378	0.00011354604292040422	0.0008552490912978406	0.0007898270278808941	0.0	0.009615384615384616	0.0	0.00015248551387618176	0	184	0	0	3	5	596	1	0	2	590	0	423	0	10	0	5	316	1	2	0	0	11	599	1	2
1	0.06115107913669065	5.398402072986396e-05	0.0	0.0671462829736211	5.743403127168135e-07	0.0017188459177409454	0.028840694901782676	0.002351935001069061	0.004265065950556828	0.6666666666666666	0.4423076923076924	0.0	0.0	3	307	0	0	19	0	1038	1	0	6	11	0	11	13	10	0	0	634	1	2	0	0	0	13	1	2
1	0.0017985611510791368	0.013280069099546534	4.577706569008927e-05	0.08633093525179855	2.297361250867254e-06	0.002455494168201351	0.00011354604292040422	0.0004276245456489202	0.003080325408735487	0.16666666666666666	0.009615384615384616	0.0	0.0	3	11	0	11	0	1	18	1	0	2	959	0	20	2	238	10	4	11	1	2	10	0	1	4	1	2
0	0.0035971223021582736	0.0007557762902180955	0.0004882887006942855	0.07434052757793765	5.7434031271681334e-06	0.001903007980356047	0.00022709208584080845	0.006628180457558264	0.0029223600031593085	0.16666666666666666	0.009615384615384616	0.0	0.004727050930161634	7	58	0	0	1	0	648	14	0	671	626	0	588	1	96	0	0	82	4	1	0	1	1	13	35	0
0	0.0	5.398402072986396e-05	0.0	0.0	0.0	0.008901166359729895	0.0010219143862836382	0.0	0.015875523260405974	0.0	0.04807692307692308	0.0	0.0	3	41	0	333	27	0	1296	1	0	6	1126	0	1015	2	65	0	0	58	71	3	0	0	6	41	4	21
0	0.0	0.0002699201036493198	0.0005188067444876783	0.0	0.003408135415661571	0.005647636586863107	0.00022709208584080845	0.0	0.001895584866914146	0.0	0.009615384615384616	0.0	0.0	3	0	0	0	0	0	18	1	0	2	30	0	20	1	120	0	0	0	0	3	0	0	1	13	0	0
0	0.0	0.0001619520621895919	1.5259021896696422e-05	0.004796163069544364	0.02269161141512858	0.0	0.0	0.008338678640153944	0.00015796540557617883	0.0	0.0	0.0	0.00030497102775236347	3	7	14	14	0	0	565	1	0	2	564	16	529	7	931	17	4	103	1	2	17	3	1	14	1	2
0	0.0	0.00010796804145972792	0.00024414435034714275	0.002398081534772182	0.01490068507312501	0.015408225905463474	0.00011354604292040422	0.0012828736369467607	0.002132532975278414	0.0	0.009615384615384616	0.0	0.0009149130832570904	3	77	5	2	0	2	6	1	0	6	40	6	39	5	415	6	5	107	1	2	6	0	1	2	1	2
0	0.0	0.19445044266897	0.00015259021896696422	0.004796163069544364	0.007109184390808717	0.002148557397176182	0.00011354604292040422	0.0027795595467179817	0.0027643945975831296	0.0	0.009615384615384616	0.0	0.0018298261665141808	3	301	267	351	0	0	145	32	0	90	148	277	144	1	898	303	5	617	0	0	289	0	0	355	13	244
1	0.017985611510791366	0.0007017922694882317	0.00010681315327687497	0.01199040767386091	0.0	6.138735420503377e-05	0.001816736686726468	0.001924310455420141	0.004502014058921097	0.16666666666666666	0.02884615384615385	0.04259634888438134	0.0	3	11	0	0	3	1	203	5	0	2	252	0	199	0	10	0	2	382	1	2	0	0	1	300	1	2
0	0.0017985611510791368	0.00010796804145972792	0.0004272526131074998	0.22302158273381287	5.685969095896453e-05	0.009269490484960098	0.00011354604292040422	0.005131494547787043	0.014532817313008452	0.16666666666666666	0.009615384615384616	0.0	0.023025312595303445	3	113	0	0	1	0	981	1	0	586	234	0	223	0	300	0	5	166	0	3	0	0	0	13	0	0
0	0.0	0.0010256963938674152	0.0005493247882810712	0.016786570743405275	0.0	0.0	0.0	0.0014966859097712208	0.0016586367585498774	0.0	0.0	0.0	0.0010673985971332725	3	11	0	0	0	5	6	1	1	2	40	0	39	5	934	0	8	638	1	2	0	1	7	13	1	2
0	0.0	0.009933059814294971	0.0004730296787975892	0.0	0.4288323431706342	0.0	0.0	0.0008552490912978406	0.0	0.0	0.0	0.0	0.00030497102775236347	3	0	31	42	0	0	6	1	1	6	40	33	39	1	120	37	1	0	0	1	34	3	0	47	0	122
