0	0.007194244604316547	0.00010796804145972792	0.3113145647364004	0.06954436450839327	0.0	0.0	0.007153400703985465	0.009407740004276246	0.06721428007266407	0.0	0.09615384615384616	0.0	0.0	2	125	0	662	0	0	6	1	0	193	322	0	304	0	641	0	0	189	0	0	0	3	8	625	12	425
0	0.0	5.398402072986396e-05	0.0	0.0	0.08315528783639113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	1	10	14	0	1	6	9	1	6	975	11	894	1	313	12	1	190	0	0	12	0	1	14	2	146
0	0.0035971223021582736	0.0001619520621895919	4.577706569008927e-05	0.0	0.0005984626058509196	0.0047268262737876	0.001135460429204042	0.006200555911909343	0.0022115156780665034	0.16666666666666666	0.038461538461538464	0.0	0.0	3	18	5	2	0	5	1324	1	0	726	40	6	756	1	352	6	1	20	1	2	6	0	0	2	1	2
0	0.0	0.00010796804145972792	0.0006103608758678569	0.0	0.0035293212216448186	0.0	0.0	0.0	7.89827027880894e-05	0.0	0.0	0.0	0.0	3	35	271	355	0	0	710	1	0	488	44	281	43	2	45	311	0	44	13	3	294	0	1	251	0	168
0	0.0	5.398402072986396e-05	0.0	0.0	0.0016960269434527502	0.0008594229588704727	0.00011354604292040422	0.0004276245456489202	0.0011057578390332515	0.0	0.009615384615384616	0.0	0.0	3	25	0	0	0	0	429	19	0	6	435	0	412	1	188	0	5	27	246	0	0	3	1	13	8	0
0	0.0	0.0012956164975167351	0.00012207217517357137	0.007194244604316545	0.0033426606200118547	0.0012891344383057092	0.00011354604292040422	0.0014966859097712208	0.0012637232446094304	0.0	0.009615384615384616	0.0	0.0004574565416285453	3	0	0	89	0	5	595	0	0	669	39	124	38	2	189	134	5	151	0	3	128	1	1	16	0	62
0	0.0	0.0016195206218959188	0.0	0.0	0.00335242440532804	0.017188459177409455	0.0004541841716816169	0.0	0.018639917857989102	0.0	0.019230769230769232	0.0	0.0	0	153	0	0	0	0	778	1	0	144	236	0	224	1	1106	0	0	256	1	2	0	3	1	13	1	2
0	0.0	0.0010256963938674152	3.0518043793392844e-05	0.009592326139088728	0.00095168189817176	0.0009208103130755065	0.00034063812876121267	0.0029933718195424416	0.0013427059473975198	0.0	0.009615384615384616	0.0	0.0006099420555047269	0	93	0	0	0	0	228	1	0	572	32	0	31	1	158	0	0	129	0	1	0	0	0	13	6	5
1	0.0	0.0008097603109479595	0.00030518043793392844	0.007194244604316545	0.019954879825032967	0.0	0.0	0.0002138122728244601	0.00813521838717321	0.0	0.0	0.0	0.0004574565416285453	3	63	0	120	0	5	400	5	0	2	409	0	387	9	885	110	4	87	1	2	0	0	2	58	1	2
0	0.0	0.0018354567048153745	0.0	0.002398081534772182	0.0037768618964257646	0.0	0.0	0.008338678640153944	0.00015796540557617883	0.0	0.0	0.0	0.00015248551387618176	20	96	5	2	0	5	474	1	0	2	41	6	40	0	351	6	0	264	1	2	6	0	8	2	1	2
0	0.04856115107913669	0.0001619520621895919	1.5259021896696422e-05	0.002398081534772182	0.0003262252976231501	0.01043585021485574	0.008288861133189508	0.0010690613641223003	0.07645525629887055	0.16666666666666666	0.07692307692307693	0.0020283975659229213	0.00015248551387618176	7	19	0	0	0	0	22	1	0	18	25	0	25	0	58	0	2	21	0	3	0	1	8	13	5	0
0	0.0	0.0001619520621895919	0.00022888532845044633	0.05515587529976019	0.0019108302204088386	0.001841620626151013	0.00011354604292040422	0.004917682274962583	0.0018166021641260566	0.0	0.009615384615384616	0.0	0.0035071668191521805	9	14	31	42	0	5	222	19	0	6	221	33	213	1	656	37	5	191	0	1	34	0	1	47	4	195
0	0.0	0.006801986611962859	0.0	0.002398081534772182	0.007750722520113397	0.004051565377532229	0.00022709208584080845	0.0	0.0027643945975831296	0.0	0.009615384615384616	0.0	0.00015248551387618176	0	93	145	188	3	0	1701	1	0	349	750	149	531	2	353	167	0	129	0	0	157	0	0	66	6	5
1	0.00539568345323741	0.0008097603109479595	0.0	0.002398081534772182	0.0008207323068723264	0.0008594229588704727	0.0026115589871692968	0.003848620910840282	0.005923702709106706	0.0	0.038461538461538464	0.0	0.00015248551387618176	0	228	8	10	0	0	67	1	0	37	57	9	56	2	816	9	0	573	1	2	9	1	0	9	1	2
0	0.017985611510791366	0.0003778881451090477	0.00038147554741741054	0.08872901678657072	5.7434031271681334e-06	0.0016574585635359116	0.0035199273305325314	0.008766303185802864	0.014532817313008452	0.16666666666666666	0.038461538461538464	0.0020283975659229213	0.004117108874656907	0	64	0	50	3	0	1805	1	0	22	452	43	230	1	135	48	7	89	1	2	45	3	0	4	1	2
0	0.0	0.0033470092852515656	6.103608758678569e-05	0.08153477218225419	0.0016736276712567945	0.024186617556783304	0.00034063812876121267	0.009193927731451786	0.013664007582339469	0.0	0.019230769230769232	0.0	0.005794449527294907	3	130	18	14	0	0	6	1	0	158	972	20	893	1	253	21	1	201	1	2	21	1	0	14	1	2
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.0	0.0035270238603939508	0.0019643953345610805	0.002384466901328489	0.0	0.0	0.0	0.02884615384615385	0.0	0.0	0	16	260	337	0	4	208	1	0	355	38	269	37	1	72	291	0	17	120	3	279	0	8	18	0	7
1	0.007194244604316547	0.0021053768084646944	0.0007629510948348211	0.01199040767386091	0.0	0.0	0.0004541841716816169	0.0027795595467179817	0.0010267751362451622	0.16666666666666666	0.009615384615384616	0.0	0.0	7	11	0	11	0	0	618	1	0	85	604	0	568	2	10	10	0	247	1	2	10	0	1	4	1	2
0	0.0	0.00021593608291945585	1.5259021896696422e-05	0.002398081534772182	0.004243226230351818	0.026949048496009827	0.00022709208584080845	0.0017104981825956812	0.010978595687544428	0.0	0.009615384615384616	0.0	0.0007624275693809088	3	17	0	56	18	0	668	6	0	6	642	0	604	6	114	0	1	96	1	2	0	0	1	17	1	2
0	0.0	0.00010796804145972792	4.577706569008927e-05	0.004796163069544364	0.006840393124457249	0.004051565377532229	0.00022709208584080845	0.0004276245456489202	0.006318616223047153	0.0	0.019230769230769232	0.0	0.00030497102775236347	7	0	0	0	0	4	208	0	0	95	38	0	37	0	0	0	0	0	0	1	0	0	1	16	0	59
0	0.0	0.0001619520621895919	1.5259021896696422e-05	0.007194244604316545	0.0062660528117404355	0.001841620626151013	0.0031792892017713185	0.0002138122728244601	0.005607771897954347	0.0	0.02884615384615385	0.0	0.0004574565416285453	3	19	0	0	3	0	100	1	0	18	25	0	25	0	58	0	0	21	0	3	0	0	1	18	5	7
0	0.0	0.00010796804145972792	0.0002594033722438392	0.002398081534772182	0.0021583708951897853	0.00012277470841006753	0.00022709208584080845	0.0002138122728244601	0.00015796540557617883	0.0	0.019230769230769232	0.0	0.00015248551387618176	16	0	0	21	3	4	6	1	0	6	40	0	39	2	328	153	1	48	0	0	0	0	1	16	0	23
0	0.0	0.0025912329950334703	0.0004119935912108034	0.0	0.18391755229942888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	9	0	0	0	1	142	1	1	414	145	0	112	1	398	0	1	294	0	1	0	0	2	117	2	31
0	0.0	0.00021593608291945585	1.5259021896696422e-05	0.009592326139088728	0.002555240051277103	0.002394106813996317	0.0010219143862836382	0.0008552490912978406	0.003712187031040202	0.0	0.009615384615384616	0.0060851926977687635	0.0006099420555047269	3	66	43	53	3	1	300	1	0	2	306	46	287	2	274	51	7	91	0	1	48	0	3	16	0	25
1	0.0	0.0001619520621895919	4.577706569008927e-05	0.0	0.019029043240933463	0.011970534069981584	0.0	0.0002138122728244601	0.0011847405418213411	0.0	0.0	0.0	0.00015248551387618176	7	48	0	466	3	0	203	5	0	2	206	0	199	2	91	0	2	79	4	0	0	3	1	460	11	0
0	0.0	5.398402072986396e-05	0.0	0.0	0.010090584954121695	0.02191528545119705	0.00034063812876121267	0.0	0.022036174077876947	0.0	0.019230769230769232	0.0	0.0	3	2	18	14	0	0	1323	1	0	2	325	20	307	1	179	21	0	146	1	2	21	3	1	14	1	2
0	0.0	0.02083783200172749	6.103608758678569e-05	0.004796163069544364	0.00927904209225284	0.006507059545733579	0.00011354604292040422	0.0014966859097712208	0.005765737303530527	0.0	0.009615384615384616	0.0	0.00030497102775236347	3	53	0	0	1	0	6	6	0	132	1395	0	1252	2	151	0	6	124	42	1	0	0	1	18	0	0
0	0.0	0.00048585618656877557	0.00010681315327687497	0.02158273381294964	2.641965438497342e-05	0.0007980356046654389	0.0009083683433632338	0.001924310455420141	0.002132532975278414	0.0	0.02884615384615385	0.0	0.0010673985971332725	9	11	0	0	5	3	34	0	0	49	37	0	36	1	10	0	0	10	1	2	0	0	1	13	1	2
0	0.0	0.00010796804145972792	0.00015259021896696422	0.0	0.0019498853616735817	0.0	0.0	0.002138122728244601	0.010109785956875443	0.0	0.0	0.0	0.0	3	35	0	0	5	5	879	5	0	2	522	0	493	0	62	0	4	44	20	3	0	0	8	13	3	423
0	0.01079136690647482	0.15158713020945802	0.0006103608758678569	0.0	8.040764378035388e-06	0.0	0.0006812762575224253	0.0	0.0	0.16666666666666666	0.009615384615384616	0.0	0.0	3	12	20	27	0	5	845	1	0	690	787	22	724	2	42	24	0	12	0	1	23	0	0	33	2	13
0	0.0	0.0001619520621895919	0.04335088120851453	0.0	0.0004991017317509108	0.0	0.0	0.009621552277100705	7.89827027880894e-05	0.0	0.0	0.0	0.0	3	106	0	231	0	5	6	5	0	85	1340	0	1199	0	191	0	3	153	0	1	0	3	1	241	18	0
1	0.0	0.00010796804145972792	0.00015259021896696422	0.002398081534772182	0.002436351606544723	0.00276243093922652	0.00034063812876121267	0.0006414368184733802	0.0031593081115235764	0.0	0.009615384615384616	0.0020283975659229213	0.00015248551387618176	3	48	0	0	0	0	6	19	0	1116	798	0	735	0	564	0	6	79	31	3	0	1	9	40	11	132
1	0.04676258992805756	0.007773698985100411	4.577706569008927e-05	0.007194244604316545	5.743403127168135e-07	0.0	0.0035199273305325314	0.001924310455420141	0.0008688097306689836	0.3333333333333333	0.0576923076923077	0.0	0.0	3	216	627	828	3	1	631	5	0	1161	158	642	154	1	1204	708	0	781	1	2	664	0	8	761	1	2
0	0.012589928057553958	0.0024292809328438783	3.0518043793392844e-05	0.007194244604316545	6.317743439884947e-06	0.00018416206261510126	0.001135460429204042	0.0004276245456489202	0.0007898270278808941	0.3333333333333333	0.02884615384615385	0.0	0.0004574565416285453	3	0	0	0	0	3	252	5	0	155	1002	0	120	1	120	0	0	0	0	0	0	0	1	305	0	207
0	0.0	0.0010796804145972792	1.5259021896696422e-05	0.0	0.003334619855633819	0.0	0.0	0.006841992730382725	0.006239633520259064	0.0	0.0	0.0	0.001982311680390363	14	7	14	14	0	0	661	5	0	3	639	16	601	1	29	17	3	30	1	2	17	3	1	14	1	2
0	0.01618705035971223	0.009879075793565105	3.0518043793392844e-05	0.004796163069544364	0.0007299865374630699	0.0009821976672805405	0.004768933802656978	0.005345306820611503	0.007266408656504226	0.0	0.04807692307692308	0.0	0.00030497102775236347	3	64	0	50	0	0	1858	1	0	6	1501	43	1337	1	135	48	0	89	1	2	45	3	1	4	1	2
0	0.00539568345323741	0.0007557762902180955	6.103608758678569e-05	0.004796163069544364	1.9527570632371655e-05	0.00042971147943523635	0.0006812762575224253	0.0010690613641223003	0.000947792433457073	0.16666666666666666	0.02884615384615385	0.0	0.00030497102775236347	3	149	0	0	0	0	82	1	0	2	90	0	91	0	879	0	0	244	0	0	0	0	1	218	0	517
0	0.0035971223021582736	5.398402072986396e-05	0.00012207217517357137	0.08872901678657072	1.550718844335396e-05	0.002885205647636587	0.00022709208584080845	0.007911054094505024	0.0029223600031593085	0.16666666666666666	0.009615384615384616	0.0	0.0056419640134187255	3	11	0	0	0	1	6	1	0	645	1334	0	829	2	594	0	1	429	1	2	0	0	0	349	1	2
1	0.01079136690647482	0.0001619520621895919	9.155413138017852e-05	0.004796163069544364	0.0008149889037451582	0.00012277470841006753	0.0007948223004428296	0.0004276245456489202	0.00015796540557617883	0.0	0.009615384615384616	0.0	0.00030497102775236347	3	35	0	0	0	4	169	1	0	1109	172	0	165	2	45	0	0	44	65	3	0	0	1	13	3	0
0	0.0017985611510791368	0.011012740228892249	0.00010681315327687497	0.02877697841726618	4.767024595549552e-05	0.0011049723756906078	0.00022709208584080845	0.0014966859097712208	0.003870152436616381	0.16666666666666666	0.019230769230769232	0.0	0.001982311680390363	3	11	0	11	6	5	476	1	0	2	481	0	457	2	935	10	0	247	1	2	10	0	0	4	1	2
0	0.0	5.398402072986396e-05	0.0002136263065537499	0.026378896882494004	0.0028676811813950496	0.0012277470841006756	0.0007948223004428296	0.002351935001069061	0.0011057578390332515	0.0	0.009615384615384616	0.0	0.0016773406526379995	0	71	0	4	0	1	805	7	0	6	756	48	699	1	116	54	0	98	1	2	51	0	8	4	1	2
1	0.0017985611510791368	0.00010796804145972792	0.0004730296787975892	0.01438848920863309	0.00010338125628902641	0.0023327194597912828	0.00215737481548768	0.007269617276031644	0.011452491904272964	0.16666666666666666	0.038461538461538464	0.0	0.0030497102775236353	2	16	0	0	3	3	701	1	0	1040	275	0	258	1	72	0	0	17	0	0	0	0	1	16	0	0
0	0.0	5.398402072986396e-05	0.0	0.0	0.006679577836896541	0.0009821976672805405	0.003065743158850914	0.0004276245456489202	0.001895584866914146	0.0	0.04807692307692308	0.0	0.0	2	305	0	0	0	4	6	1	0	6	1363	0	1218	1	10	0	0	628	1	2	0	0	1	13	1	2
0	0.0035971223021582736	0.00010796804145972792	0.0016784924086366065	0.03597122302158273	5.1690628144513205e-05	0.0015960712093308778	0.00022709208584080845	0.007911054094505024	0.002053550272490325	0.16666666666666666	0.009615384615384616	0.0	0.003964623360780726	0	0	39	21	0	0	67	5	0	37	57	41	56	0	68	45	0	48	0	1	43	1	0	16	0	15
0	0.0	0.012902180954437488	0.00015259021896696422	0.009592326139088728	0.012389094885614384	0.0004910988336402701	0.00011354604292040422	0.0014966859097712208	0.0005528789195166257	0.0	0.009615384615384616	0.0	0.0010673985971332725	0	81	0	0	0	6	1646	0	0	6	1174	0	1053	9	278	0	6	112	218	3	0	5	6	13	13	0
0	0.0	0.0398402072986396	0.0	0.0	4.020382189017694e-06	0.0	0.0	0.0008552490912978406	0.005686754600742438	0.0	0.0	0.0	0.0	6	45	8	10	1	0	1320	1	0	2	346	9	325	0	73	9	7	63	1	2	9	0	9	9	1	2
0	0.0	0.004588641762038437	0.00019836728465705348	0.01438848920863309	0.006726099402226602	0.016574585635359115	0.00011354604292040422	0.0017104981825956812	0.0015006713529736987	0.0	0.009615384615384616	0.0	0.0009149130832570904	94	14	334	433	0	0	690	4	0	6	660	345	619	1	130	381	1	15	0	1	361	0	0	433	4	295
0	0.0341726618705036	0.0008637443316778234	7.629510948348211e-05	0.02398081534772182	5.743403127168135e-07	0.0006138735420503378	0.00215737481548768	0.002138122728244601	0.0007898270278808941	0.3333333333333333	0.019230769230769232	0.0	0.0015248551387618177	3	0	0	89	3	4	955	1	0	127	870	0	802	1	1220	134	4	151	0	0	128	0	2	16	0	62
0	0.0035971223021582736	0.025858345929604842	9.155413138017852e-05	0.01199040767386091	0.00021882365914510592	0.004972375690607735	0.0031792892017713185	0.009193927731451786	0.024800568675460075	0.16666666666666666	0.09615384615384616	0.0020283975659229213	0.0007624275693809088	3	16	16	21	4	0	212	1	0	1200	214	18	205	6	64	19	2	35	6	1	19	3	7	16	0	9
0	0.0	5.398402072986396e-05	0.0	0.0	0.0024024655280944305	0.0017802332719459794	0.0004541841716816169	0.0006414368184733802	0.002290498380854593	0.0	0.009615384615384616	0.0	0.0	3	11	233	305	0	5	255	1	0	6	261	240	245	2	10	265	0	391	1	2	251	0	10	310	1	2
0	0.0035971223021582736	0.007503778881451091	0.00012207217517357137	0.01199040767386091	1.148680625433627e-06	0.00012277470841006753	0.00022709208584080845	0.002351935001069061	0.0007108443250928048	0.3333333333333333	0.019230769230769232	0.0	0.00030497102775236347	3	9	104	130	0	5	164	19	0	436	167	107	160	2	477	117	0	106	0	0	111	0	9	140	2	5
0	0.0	0.0038328654718203406	0.0004272526131074998	0.06954436450839327	0.00104357634820645	0.001841620626151013	0.005790848188940615	0.006200555911909343	0.009319958928994551	0.0	0.07692307692307693	0.0020283975659229213	0.004422079902409271	3	58	248	324	0	0	6	1	0	6	64	256	64	1	96	281	6	82	0	1	267	0	1	18	2	7
1	0.0	0.03757287842798531	0.00010681315327687497	0.02398081534772182	0.004386236968218304	0.026519337016574586	0.002384466901328489	0.010476801368398543	0.05639364979069584	0.0	0.04807692307692308	0.0	0.0032021957913998173	3	17	0	62	0	0	276	5	0	2	284	54	267	1	33	60	7	34	1	2	57	0	0	17	1	2
0	0.0	0.004750593824228029	0.00030518043793392844	0.0	0.1563658731580906	0.0	0.0	0.0	0.0017376194613379669	0.0	0.0	0.0	0.0	3	28	0	0	0	5	1302	1	1	716	675	0	630	0	370	0	0	75	4	3	0	1	1	13	29	0
0	0.0	0.00010796804145972792	3.0518043793392844e-05	0.004796163069544364	0.0	0.0	0.0	0.0004276245456489202	0.00015796540557617883	0.0	0.0	0.0	0.00030497102775236347	11	21	0	0	0	1	992	1	1	2	894	0	244	7	10	0	8	284	1	2	0	0	2	13	1	2
0	0.0	0.0012956164975167351	0.0	0.02158273381294964	0.0013732476877059009	0.003928790669122161	0.0007948223004428296	0.0010690613641223003	0.020772450833267515	0.0	0.02884615384615385	0.0	0.0013723696248856359	3	11	0	0	0	0	266	1	0	160	271	0	255	1	10	0	0	372	1	2	0	0	8	287	1	2
0	0.0	0.00448067372057871	4.577706569008927e-05	0.0	0.001931506471666644	0.12320441988950274	0.007039854661065063	0.003848620910840282	0.051417739515046204	0.0	0.019230769230769232	0.0	0.0050320219579139975	3	1	0	0	0	0	128	5	0	6	132	0	131	1	313	0	0	190	0	0	0	0	1	13	2	0
0	0.0	0.0001619520621895919	0.00016784924086366064	0.002398081534772182	0.009400802238548802	0.005524861878453039	0.0	0.0002138122728244601	0.0004738962167285365	0.0	0.0	0.0	0.00015248551387618176	3	0	0	4	3	1	6	1	0	6	944	202	869	2	328	54	6	48	0	0	51	1	0	4	0	23
0	0.0	0.07341826819261499	0.0	0.0	0.0011854384054475026	0.002209944751381216	0.001135460429204042	0.001924310455420141	0.012558249743306216	0.0	0.038461538461538464	0.0	0.0	3	102	2	2	5	0	374	5	0	1203	382	2	361	1	476	2	0	349	1	2	2	0	10	2	1	2
0	0.0	0.0001619520621895919	0.0	0.02877697841726618	0.0008879301234601936	0.026580724370779626	0.00011354604292040422	0.003634808638015822	0.0048969275728615435	0.0	0.009615384615384616	0.0	0.0022872827081427266	3	36	5	2	3	0	394	1	0	6	404	6	95	1	99	6	5	84	1	2	6	0	8	2	1	2
0	0.00539568345323741	0.00010796804145972792	7.629510948348211e-05	0.016786570743405275	0.0	0.0	0.007607584875667083	0.001924310455420141	0.014769765421372719	0.3333333333333333	0.125	0.0	0.0	0	100	219	130	0	2	1263	5	0	2	1090	226	988	2	466	117	0	143	0	0	236	0	9	140	0	5
0	0.0	0.0001619520621895919	9.155413138017852e-05	0.002398081534772182	0.005013416589705065	0.01104972375690608	0.00011354604292040422	0.0002138122728244601	0.023062949214122108	0.0	0.009615384615384616	0.0	0.00015248551387618176	0	214	0	0	0	0	6	1	0	2	40	0	39	1	540	0	0	387	0	3	0	0	0	625	17	425
0	0.0	0.004696609803498165	0.00038147554741741054	0.05995203836930455	0.01621420136830836	0.016513198281154082	0.0015896446008856592	0.004917682274962583	0.0052128583840139004	0.0	0.019230769230769232	0.0	0.004117108874656907	3	11	27	35	0	0	25	3	0	72	3	29	3	0	750	32	0	36	1	2	30	0	0	42	1	2
1	0.0	5.398402072986396e-05	0.0	0.0	0.0032616786359187834	0.004604051565377533	0.00011354604292040422	0.002138122728244601	0.017771108127320117	0.0	0.009615384615384616	0.0	0.0	0	78	0	0	0	0	1391	5	0	908	1191	0	1066	2	823	0	0	578	1	2	0	0	1	519	1	2
1	0.0	0.0001619520621895919	9.155413138017852e-05	0.019184652278177457	0.001798259519116343	0.00276243093922652	0.00022709208584080845	0.0017104981825956812	0.0029223600031593085	0.0	0.009615384615384616	0.0	0.0012198841110094539	0	122	91	116	0	0	1652	3	0	1086	1116	95	1008	1	235	106	1	183	0	1	98	0	0	124	4	25
0	0.01618705035971223	0.00021593608291945585	7.629510948348211e-05	0.004796163069544364	0.0007897179299856185	0.00042971147943523635	0.001135460429204042	0.0014966859097712208	0.0005528789195166257	0.0	0.009615384615384616	0.0	0.00030497102775236347	3	58	0	0	20	0	6	5	0	6	40	0	39	0	342	0	0	82	0	0	0	0	8	18	0	7
0	0.0	0.0001619520621895919	0.0002746623941405356	0.007194244604316545	0.17623977099903052	0.0	0.0	0.0008552490912978406	0.00023694810836426825	0.0	0.0	0.0	0.0006099420555047269	0	66	43	53	0	4	874	14	1	6	155	46	151	2	274	51	0	91	0	1	48	0	1	16	0	25
0	0.0	0.03255236450010796	7.629510948348211e-05	0.01199040767386091	0.005072573641914897	0.00374462860650706	0.005336664017258999	0.004917682274962583	0.009004028117842193	0.0	0.02884615384615385	0.0	0.0007624275693809088	7	23	5	2	0	1	6	1	0	685	936	6	859	6	24	6	7	25	1	2	6	0	7	2	1	2
0	0.00539568345323741	5.398402072986396e-05	0.0	0.01199040767386091	8.844840815838927e-05	0.00042971147943523635	0.00034063812876121267	0.0010690613641223003	0.0003949135139404471	0.16666666666666666	0.009615384615384616	0.0	0.0007624275693809088	3	105	8	10	0	0	1837	1	0	2	1489	9	1328	2	190	9	0	152	1	2	9	1	9	9	1	2
0	0.01079136690647482	0.0266681062405528	3.0518043793392844e-05	0.004796163069544364	0.0004072072817162208	0.003437691835481891	0.0006812762575224253	0.0006414368184733802	0.0003159308111523576	0.16666666666666666	0.009615384615384616	0.0	0.0006099420555047269	6	93	268	353	3	0	1802	1	0	659	1113	278	1005	1	158	306	1	129	0	0	291	1	1	48	6	29
0	0.007194244604316547	0.004858561865687757	1.5259021896696422e-05	0.002398081534772182	0.0005950165639746187	0.007796193984039287	0.0015896446008856592	0.001924310455420141	0.10717952768343733	0.16666666666666666	0.06730769230769232	0.0	0.00015248551387618176	3	231	0	0	0	0	6	0	0	1083	738	0	684	1	10	0	0	427	1	2	0	0	0	14	1	2
1	0.0	0.00021593608291945585	6.103608758678569e-05	0.01199040767386091	0.0009292826259758043	0.0	0.0	0.005772931366260422	0.011847405418213412	0.0	0.0	0.0	0.0007624275693809088	3	95	0	0	0	0	6	1	0	65	40	0	82	0	380	0	6	132	0	1	0	0	1	13	16	101
0	0.0	0.0017274886633556468	0.0028686961165789275	0.026378896882494004	0.012729104350742737	0.008839779005524863	0.00011354604292040422	0.002351935001069061	0.0024484637864307717	0.0	0.009615384615384616	0.0	0.0016773406526379995	3	113	0	0	14	5	1697	1	0	376	43	0	42	0	300	0	1	166	238	3	0	0	9	772	16	550
0	0.0	0.00048585618656877557	0.0009002822919050888	0.01438848920863309	0.0020722198482822627	0.0	0.0	0.0012828736369467607	0.0023694810836426823	0.0	0.0	0.0	0.0009149130832570904	18	9	367	471	0	5	290	19	0	6	296	378	277	1	478	410	3	106	0	1	392	0	1	468	2	50
0	0.0	0.00010796804145972792	4.577706569008927e-05	0.002398081534772182	0.0016862631581365645	0.0023327194597912828	0.001135460429204042	0.002351935001069061	0.0048969275728615435	0.0	0.038461538461538464	0.0	0.00015248551387618176	26	35	0	0	23	4	683	1	0	1166	634	0	596	1	271	0	0	44	285	0	0	0	8	13	3	0
1	0.0035971223021582736	0.0012416324767868714	3.0518043793392844e-05	0.004796163069544364	1.148680625433627e-06	0.00024554941682013506	0.0015896446008856592	0.0004276245456489202	0.0007108443250928048	0.3333333333333333	0.06730769230769232	0.0	0.00030497102775236347	3	28	0	0	0	1	240	4	0	5	7	0	7	2	86	0	0	75	4	0	0	1	0	13	4	480
0	0.0	0.004804577844957893	0.0	0.002398081534772182	0.023307878570673724	0.0	0.0	0.0004276245456489202	7.89827027880894e-05	0.0	0.0	0.0	0.00030497102775236347	0	7	5	2	3	5	1035	1	0	6	416	6	393	2	551	6	6	7	1	2	6	0	6	2	1	2
0	0.0017985611510791368	0.00010796804145972792	0.0004272526131074998	0.019184652278177457	6.317743439884947e-06	0.0011049723756906078	0.00011354604292040422	0.0017104981825956812	0.0006318616223047152	0.16666666666666666	0.009615384615384616	0.0	0.0012198841110094539	7	16	16	21	3	4	383	1	0	113	392	18	372	2	363	19	5	35	6	1	19	0	1	16	0	9
0	0.0	0.00021593608291945585	0.00015259021896696422	0.016786570743405275	0.00857202916729844	0.0	0.0	0.007911054094505024	7.89827027880894e-05	0.0	0.0	0.0	0.0010673985971332725	0	17	33	44	0	0	1087	1	0	6	818	35	753	1	33	39	1	34	1	2	37	0	0	49	1	2
0	0.0	0.00010796804145972792	0.0	0.0	0.014610643215203018	0.0	0.0	0.0002138122728244601	0.006318616223047153	0.0	0.0	0.0	0.0	3	96	5	2	8	0	872	9	0	6	733	6	678	0	351	6	5	264	1	2	6	0	0	2	1	2
0	0.0	0.0006478082487583676	4.577706569008927e-05	0.0	9.763785316185827e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	57	0	0	0	5	6	1	0	2	40	0	39	1	1052	0	3	81	0	0	0	0	1	13	16	425
0	0.0	0.0012416324767868714	0.0	0.002398081534772182	0.0012187501435850779	0.0009208103130755065	0.00011354604292040422	0.0002138122728244601	0.0007898270278808941	0.0	0.009615384615384616	0.0	0.00015248551387618176	13	2	10	14	0	0	1284	1	0	29	223	11	35	2	244	12	5	146	1	2	12	3	1	14	1	2
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.01199040767386091	0.0019079585188452547	0.0	0.0	0.008766303185802864	0.00015796540557617883	0.0	0.0	0.0	0.0012198841110094539	2	7	10	14	0	0	6	4	0	6	583	11	548	2	204	12	1	103	1	2	12	0	1	14	1	2
1	0.0	0.00010796804145972792	0.0003662165255207141	0.007194244604316545	0.012831336926406329	0.11190914671577656	0.00011354604292040422	0.0012828736369467607	0.0052918410868019895	0.0	0.009615384615384616	0.0	0.0004574565416285453	3	11	461	452	3	4	320	4	0	6	72	473	71	1	740	512	5	518	1	2	488	0	1	208	1	2
0	0.017985611510791366	0.0031850572230619732	0.00018310826276035703	0.01199040767386091	2.297361250867254e-06	0.00030693677102516884	0.0074940388327466795	0.0012828736369467607	0.010346734065239713	0.16666666666666666	0.038461538461538464	0.0	0.0007624275693809088	3	60	0	0	3	0	106	1	0	62	113	0	113	1	781	0	2	83	0	3	0	0	9	95	6	0
1	0.0017985611510791368	0.0037248974303606135	0.0	0.002398081534772182	1.148680625433627e-06	6.138735420503377e-05	0.00011354604292040422	0.0	7.89827027880894e-05	0.16666666666666666	0.009615384615384616	0.0	0.00015248551387618176	6	34	378	489	0	0	90	5	0	54	98	389	99	2	169	421	5	137	0	3	404	0	0	482	4	322
1	0.0	0.014521701576333406	0.00028992141603723196	0.002398081534772182	0.003490840420692792	0.0	0.0	0.0002138122728244601	0.0013427059473975198	0.0	0.0	0.0	0.00015248551387618176	3	34	186	246	0	3	211	1	0	2	213	191	204	1	454	215	4	333	0	0	201	0	1	254	4	171
0	0.0	0.00010796804145972792	6.103608758678569e-05	0.02398081534772182	0.008425572387555653	0.04683855125844076	0.00022709208584080845	0.010262989095574084	0.053155358976384175	0.0	0.009615384615384616	0.0	0.0015248551387618177	16	212	0	0	3	0	133	0	0	322	137	0	135	2	886	0	0	438	1	2	0	0	4	14	1	2
0	0.0	0.0007017922694882317	0.0004882887006942855	0.02877697841726618	0.0010941182957255296	0.005647636586863107	0.002838651073010105	0.004917682274962583	0.006476581628623332	0.0	0.038461538461538464	0.0	0.0027447392497712718	3	253	454	587	8	0	181	5	0	290	188	466	181	0	910	505	0	623	0	0	481	0	4	353	4	382
