0	0.0	0.00010796804145972792	0.0	0.009592326139088728	0.0012072633373307418	0.0006752608962553715	0.00034063812876121267	0.0012828736369467607	0.0016586367585498774	0.0	0.009615384615384616	0.0	0.0006099420555047269	3	104	0	0	6	5	6	1	0	6	363	0	342	5	10	0	1	10	1	2	0	0	0	13	1	2
0	0.0017985611510791368	0.0011336644353271432	0.00012207217517357137	0.004796163069544364	4.4224204079194626e-05	0.0009208103130755065	0.00011354604292040422	0.003634808638015822	0.0033172735170997553	0.16666666666666666	0.009615384615384616	0.0	0.00030497102775236347	3	53	30	39	0	0	6	1	0	249	1505	32	1340	2	84	35	0	74	0	1	33	0	7	34	4	26
1	0.0	0.0038868494925502046	0.0	0.002398081534772182	0.024406591588900992	0.0	0.0	0.0	7.89827027880894e-05	0.0	0.0	0.0	0.00015248551387618176	0	21	123	150	8	0	675	1	0	299	650	126	610	1	287	137	0	222	1	2	130	1	0	162	1	2
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.002398081534772182	0.0033765466984621464	0.0008594229588704727	0.0014760985579652546	0.0002138122728244601	0.0017376194613379669	0.0	0.019230769230769232	0.0	0.00015248551387618176	6	115	0	534	3	0	1515	1	0	999	176	0	169	0	704	0	0	297	1	2	0	0	1	111	1	2
0	0.0	0.00010796804145972792	3.0518043793392844e-05	0.0	0.0036964542526454107	0.00018416206261510126	0.00011354604292040422	0.0006414368184733802	0.00023694810836426825	0.0	0.009615384615384616	0.0	0.0	3	43	0	0	3	3	1090	3	0	181	307	0	288	2	493	0	3	61	111	0	0	0	1	13	3	0
1	0.00539568345323741	0.0011336644353271432	0.00012207217517357137	0.026378896882494004	0.0003670034598260438	0.0008594229588704727	0.0026115589871692968	0.002351935001069061	0.004265065950556828	0.16666666666666666	0.08653846153846154	0.0	0.0016773406526379995	0	45	8	10	0	4	93	1	0	65	101	9	102	13	613	9	0	428	1	2	9	0	0	9	1	2
0	0.007194244604316547	0.0019974087670049665	0.0005798428320744639	0.03836930455635491	1.8953230319654848e-05	0.002946593001841621	0.0007948223004428296	0.004276245456489202	0.0015796540557617882	0.16666666666666666	0.019230769230769232	0.0	0.0024397682220189077	3	28	0	236	0	0	270	5	0	428	415	0	259	1	481	603	0	262	0	0	0	1	1	3	4	121
0	0.0	0.00010796804145972792	0.0002746623941405356	0.002398081534772182	5.1690628144513205e-05	0.0	0.0	0.0006414368184733802	0.00015796540557617883	0.0	0.0	0.0	0.00030497102775236347	3	50	8	10	3	5	378	1	0	2	388	9	367	2	450	9	3	68	0	1	9	3	0	9	0	12
0	0.0	0.0015655366011660546	3.0518043793392844e-05	0.004796163069544364	0.004270794565362225	0.002087170042971148	0.0009083683433632338	0.0004276245456489202	0.01082063028196825	0.0	0.02884615384615385	0.0	0.00030497102775236347	3	281	0	0	0	5	6	1	0	479	40	0	39	1	10	0	7	562	0	0	0	0	1	13	2	0
0	0.0	0.0012956164975167351	0.002166781109330892	0.007194244604316545	0.007676632619772928	0.05512584407612032	0.00034063812876121267	0.0006414368184733802	0.0023694810836426823	0.0	0.009615384615384616	0.0	0.0004574565416285453	3	35	0	0	0	0	682	1	0	6	562	0	528	9	85	0	5	44	11	3	0	0	6	13	3	0
0	0.0017985611510791368	0.0017274886633556468	0.0014648661020828565	0.062350119904076726	3.273739782485837e-05	0.0019643953345610805	0.0013625525150448507	0.005986743639084883	0.008293183792749388	0.16666666666666666	0.019230769230769232	0.0	0.003964623360780726	15	32	0	0	0	0	45	1	0	26	48	0	47	9	270	0	0	41	13	3	0	1	6	13	8	0
0	0.0	0.0003778881451090477	0.000976577401388571	0.02158273381294964	0.006697382386590762	0.007120933087783918	0.00022709208584080845	0.001924310455420141	0.004659979464497276	0.0	0.009615384615384616	0.0	0.0013723696248856359	3	186	181	235	0	0	387	6	0	237	398	186	378	1	432	208	1	318	97	1	196	0	1	16	0	160
1	0.0	5.398402072986396e-05	0.0	0.0	0.01108074765324548	0.002271332105586249	0.0006812762575224253	0.0006414368184733802	0.0003159308111523576	0.0	0.009615384615384616	0.0	0.0	0	16	0	0	1	3	21	1	0	125	24	0	24	12	581	0	0	17	0	3	0	0	1	634	0	0
0	0.0017985611510791368	0.00021593608291945585	0.0	0.01438848920863309	0.0004043355801526367	0.0011663597298956414	0.00011354604292040422	0.003207184092366902	0.0012637232446094304	0.16666666666666666	0.009615384615384616	0.0	0.0013723696248856359	2	222	0	326	6	5	923	1	0	589	843	0	776	1	1047	0	5	406	1	2	0	3	2	324	1	2
0	0.0	0.0024292809328438783	0.00030518043793392844	0.02398081534772182	0.0018901539691510327	0.0425414364640884	0.0	0.008766303185802864	0.006081668114682885	0.0	0.0	0.0	0.0015248551387618177	7	34	199	264	0	4	337	1	0	213	344	206	324	1	54	231	0	51	0	0	214	0	1	268	4	0
0	0.007194244604316547	0.0019434247462751027	6.103608758678569e-05	0.0	4.135250251561057e-05	0.0	0.0004541841716816169	0.0	0.0	0.16666666666666666	0.009615384615384616	0.0	0.0	3	25	0	0	0	4	209	0	0	65	21	0	21	2	51	0	0	27	0	3	0	0	0	13	0	0
1	0.0	0.0001619520621895919	3.0518043793392844e-05	0.007194244604316545	0.002522502653452245	0.0012891344383057092	0.0006812762575224253	0.0004276245456489202	0.0006318616223047152	0.0	0.009615384615384616	0.0	0.0004574565416285453	2	194	0	746	5	0	1437	4	0	6	1223	0	1094	5	972	0	0	637	1	2	0	0	0	738	1	2
0	0.0035971223021582736	0.00010796804145972792	4.577706569008927e-05	0.01438848920863309	9.763785316185827e-06	0.0003683241252302025	0.00022709208584080845	0.0008552490912978406	0.0004738962167285365	0.16666666666666666	0.009615384615384616	0.0	0.0009149130832570904	3	16	0	0	0	4	1813	1	0	132	219	0	211	7	106	0	1	17	42	0	0	0	1	18	0	7
0	0.0737410071942446	0.0034549773267112936	9.155413138017852e-05	0.009592326139088728	0.0001280778897358494	0.0015960712093308778	0.12217554218235495	0.005559119093435963	0.10015006713529738	0.16666666666666666	0.2884615384615385	0.0	0.0028972247636474533	0	146	30	39	0	0	977	1	0	761	524	32	495	2	305	35	2	234	0	1	33	0	9	34	4	26
0	0.0	0.0001619520621895919	0.0	0.0	0.0059363814722409826	0.0096378146101903	0.0009083683433632338	0.0012828736369467607	0.004502014058921097	0.0	0.019230769230769232	0.0	0.0	3	10	8	10	0	0	779	1	0	156	261	9	245	4	10	9	0	10	1	2	9	0	5	9	1	2
0	0.0	0.0005938242280285036	4.577706569008927e-05	0.0	0.005314370913568675	0.0	0.0	0.0010690613641223003	0.0	0.0	0.0	0.0	0.0	3	28	16	21	0	4	84	1	0	51	92	18	93	6	678	19	1	31	6	1	19	0	1	16	0	9
0	0.02517985611510792	5.398402072986396e-05	0.001083390554665446	0.15107913669064746	2.182493188323891e-05	0.003806015960712094	0.004087657545134553	0.006841992730382725	0.0582102519548219	0.16666666666666666	0.038461538461538464	0.0	0.009454101860323269	3	214	31	42	0	0	753	1	0	451	719	33	667	1	540	37	0	387	0	1	34	3	8	47	17	28
0	0.0	0.00010796804145972792	0.0	0.0	0.22340517181964795	0.0	0.0	0.0002138122728244601	0.0	0.0	0.0	0.0	0.0	3	103	72	87	3	3	6	1	1	2	1475	76	1317	2	184	83	4	149	1	2	78	0	1	97	1	2
0	0.0	0.18948391276182253	3.0518043793392844e-05	0.0	0.0134349685950717	0.002455494168201351	0.0013625525150448507	0.0002138122728244601	0.008609114603901746	0.0	0.009615384615384616	0.0	0.00015248551387618176	3	19	0	0	0	0	22	4	0	18	25	0	25	1	95	0	6	21	175	0	0	1	1	55	5	0
1	0.05755395683453238	0.0001619520621895919	0.00038147554741741054	0.07913669064748201	0.0	0.0	0.003633473373452935	0.006841992730382725	0.002606429192006951	0.16666666666666666	0.009615384615384616	0.0	0.0	3	91	0	0	5	0	824	1	0	2	689	0	644	1	155	0	0	127	0	0	0	0	0	13	2	0
0	0.0	0.0001619520621895919	9.155413138017852e-05	0.0	0.002567875538156873	0.0	0.0	0.002138122728244601	0.004344048653344918	0.0	0.0	0.0	0.0006099420555047269	7	100	32	43	5	0	688	1	0	6	271	34	255	2	466	38	3	143	0	0	36	0	9	48	4	29
0	0.0	0.0030231051608723817	0.00019836728465705348	0.007194244604316545	0.009028055375595593	0.0	0.0	0.002351935001069061	0.0048969275728615435	0.0	0.0	0.0	0.0015248551387618177	3	65	237	311	0	0	370	5	0	2	378	245	163	2	556	270	0	90	1	2	256	0	0	316	1	2
0	0.0	0.0010796804145972792	1.5259021896696422e-05	0.007194244604316545	0.01764488308728594	0.0	0.0	0.002138122728244601	0.00023694810836426825	0.0	0.0	0.0	0.0010673985971332725	0	17	15	20	3	5	956	1	0	2	871	17	803	1	33	18	5	34	1	2	18	0	2	26	1	2
0	0.0	0.04453681710213776	7.629510948348211e-05	0.0	0.0058594198703369295	0.007673419275629221	0.0012490064721244465	0.0004276245456489202	0.015480609746465524	0.0	0.02884615384615385	0.0	0.00030497102775236347	3	113	0	28	0	5	6	1	0	6	1245	0	1112	2	563	0	6	401	13	0	0	0	1	34	16	16
0	0.0	0.0003239041243791838	0.0	0.0	0.01188137804917272	0.008655616942909759	0.00022709208584080845	0.0	0.005528789195166259	0.0	0.009615384615384616	0.0	0.0	3	331	539	701	1	3	13	1	0	709	12	553	12	2	10	604	0	795	1	2	570	0	1	701	1	2
0	0.0	0.00010796804145972792	9.155413138017852e-05	0.01438848920863309	0.005031221139399286	0.014671577655003069	0.0009083683433632338	0.0017104981825956812	0.01785009083010821	0.0	0.02884615384615385	0.0	0.0009149130832570904	3	38	0	159	3	1	6	1	0	1207	1508	0	1344	2	566	147	0	47	1	2	0	0	1	173	1	2
0	0.0017985611510791368	0.00010796804145972792	0.027771419851987486	0.10311750599520383	1.4358507817920334e-05	0.002639656230816452	0.00011354604292040422	0.007697241821680564	0.0033962562198878448	0.16666666666666666	0.009615384615384616	0.0	0.006556877096675816	3	27	0	0	0	0	1474	5	0	6	1185	0	1061	2	28	0	5	29	118	3	0	0	1	267	0	186
0	0.0	0.0005398402072986396	0.0002746623941405356	0.01438848920863309	0.004492489926070915	0.01270718232044199	0.0027251050300897014	0.0012828736369467607	0.012321301634941948	0.0	0.038461538461538464	0.0	0.0009149130832570904	3	23	5	2	3	0	97	0	0	36	73	6	72	0	658	6	0	192	1	2	6	0	0	2	1	2
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.009592326139088728	0.006105811864492444	0.004419889502762431	0.00022709208584080845	0.0027795595467179817	0.0033962562198878448	0.0	0.019230769230769232	0.0	0.0006099420555047269	3	129	0	0	0	3	104	1	0	479	145	0	112	2	862	0	0	607	1	2	0	0	1	13	1	2
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.0	0.0009574253012989279	0.0011663597298956414	0.00022709208584080845	0.0	0.0	0.0	0.019230769230769232	0.0	0.0	25	97	153	197	3	0	6	7	0	662	459	158	436	2	367	177	7	275	1	2	167	1	1	118	1	2
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.0	0.005306904489503357	0.007857581338244322	0.0006812762575224253	0.0004276245456489202	0.0003159308111523576	0.0	0.009615384615384616	0.0	0.0	61	186	181	235	0	2	350	1	0	29	127	186	21	1	432	208	0	318	97	1	196	0	0	16	0	160
0	0.0	0.030393003670913413	0.0	0.0	0.004132378549997473	0.013014119091467158	0.0	0.0012828736369467607	0.0015796540557617882	0.0	0.0	0.0	0.0	0	210	395	294	0	0	6	14	0	484	1214	407	1084	2	527	436	7	376	0	1	422	0	0	265	12	25
0	0.0035971223021582736	5.398402072986396e-05	0.0	0.0	0.00022226970102140684	6.138735420503377e-05	0.0006812762575224253	0.0004276245456489202	0.00410710054498065	0.16666666666666666	0.019230769230769232	0.0	0.0	7	16	0	0	0	0	178	1	0	114	184	0	177	2	16	0	1	17	0	3	0	0	1	13	0	0
0	0.0	0.00010796804145972792	4.577706569008927e-05	0.02158273381294964	0.00282977472075574	0.0143646408839779	0.001930282729646872	0.0006414368184733802	0.061369560066345474	0.0	0.0576923076923077	0.0	0.0013723696248856359	7	19	548	714	0	0	22	1	0	15	25	563	25	2	20	615	2	21	285	0	579	0	1	18	4	7
0	0.0035971223021582736	0.0026452170157633343	0.00024414435034714275	0.03597122302158273	0.0	0.0003683241252302025	0.00022709208584080845	0.0034209963651913623	0.0011847405418213411	0.16666666666666666	0.009615384615384616	0.0	0.0	3	93	0	0	0	0	660	1	0	22	156	0	35	0	275	0	1	218	0	1	0	0	1	290	6	31
0	0.019784172661870502	0.00010796804145972792	0.0007324330510414282	0.0	5.1690628144513205e-05	0.0009821976672805405	0.002498012944248893	0.004490057729313664	0.03096121949293105	0.16666666666666666	0.04807692307692308	0.0	0.0024397682220189077	3	113	0	0	0	0	1634	1	0	6	1133	0	1021	0	300	0	6	166	168	3	0	0	1	13	0	0
0	0.0	0.0034009933059814296	0.0004272526131074998	0.0671462829736211	0.004006598021512491	0.0	0.0	0.006841992730382725	0.003080325408735487	0.0	0.0	0.0	0.004269594388533089	3	14	158	204	0	0	601	1	0	2	593	163	558	2	242	183	4	191	0	0	173	0	2	203	4	238
0	0.014388489208633094	0.016519110343338368	0.0	0.007194244604316545	0.0001280778897358494	0.0011663597298956414	0.0009083683433632338	0.0012828736369467607	0.0018166021641260566	0.16666666666666666	0.009615384615384616	0.0	0.0028972247636474533	3	173	5	2	1	1	412	16	0	6	87	6	87	1	406	6	0	298	1	2	6	3	0	2	1	2
0	0.014388489208633094	0.0016735046426257828	0.00030518043793392844	0.0	0.0	0.0	0.0009083683433632338	0.0	0.0	0.16666666666666666	0.009615384615384616	0.0	0.0	3	14	8	10	3	0	406	1	0	6	416	9	393	1	130	9	0	15	0	1	9	0	6	9	4	32
0	0.0	0.00010796804145972792	0.00024414435034714275	0.0	0.005924894665986648	0.0	0.0	0.0	0.0008688097306689836	0.0	0.0	0.0	0.0	3	113	0	0	3	0	6	21	0	6	1266	0	1133	1	212	0	6	166	0	3	0	0	0	18	31	7
0	0.0	0.0014575685597063269	1.5259021896696422e-05	0.007194244604316545	0.005829554174075657	0.0005524861878453039	0.00022709208584080845	0.0010690613641223003	0.0007108443250928048	0.0	0.009615384615384616	0.0	0.0009149130832570904	3	228	8	10	0	0	849	0	0	199	376	9	356	1	584	9	1	421	1	2	9	1	1	9	1	2
0	0.0	0.0025372489743036067	0.00038147554741741054	0.01199040767386091	0.0017040677078307856	0.008103130755064455	0.00022709208584080845	0.0010690613641223003	0.0003949135139404471	0.0	0.009615384615384616	0.0	0.0007624275693809088	0	14	8	10	0	0	956	1	0	2	871	9	803	1	130	9	1	15	0	1	9	3	2	9	4	32
0	0.014388489208633094	0.0001619520621895919	7.629510948348211e-05	0.0	4.939326689364596e-05	0.0005524861878453039	0.0009083683433632338	0.001924310455420141	0.0007108443250928048	0.16666666666666666	0.009615384615384616	0.0	0.0013723696248856359	3	254	0	4	0	0	430	1	0	2	436	0	413	1	10	357	0	474	1	2	338	0	2	4	1	2
0	0.014388489208633094	0.0003778881451090477	0.00024414435034714275	0.03117505995203837	0.00016081528756070777	0.0011663597298956414	0.008970137390711933	0.004276245456489202	0.0387805070689519	0.5	0.3557692307692308	0.0020283975659229213	0.001982311680390363	3	34	0	656	3	5	6	4	0	6	285	0	268	2	104	0	7	88	0	3	0	0	1	53	4	33
0	0.0	0.0001619520621895919	9.155413138017852e-05	0.004796163069544364	0.004848580919955339	0.004788213627992634	0.0015896446008856592	0.0008552490912978406	0.004186083247768739	0.0	0.02884615384615385	0.0	0.00030497102775236347	94	0	140	21	0	0	208	1	0	24	38	144	37	6	74	25	0	48	0	1	150	0	1	16	0	23
0	0.0	0.0001619520621895919	3.0518043793392844e-05	0.06474820143884892	0.0013014551486162994	0.002885205647636587	0.0027251050300897014	0.005559119093435963	0.019666692994234264	0.0	0.038461538461538464	0.0	0.004117108874656907	13	28	0	0	0	4	1190	1	0	517	142	0	140	0	370	0	0	75	4	3	0	0	1	13	4	0
1	0.0	5.398402072986396e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00015796540557617883	0.0	0.0	0.0	0.0	2	11	0	0	0	0	206	4	1	2	210	0	25	1	420	0	8	308	1	2	0	1	1	239	1	2
0	0.0	0.0003778881451090477	0.0002746623941405356	0.004796163069544364	0.002583382726600227	0.02074892572130141	0.001930282729646872	0.0017104981825956812	0.011294526498696786	0.0	0.009615384615384616	0.0	0.00030497102775236347	2	42	70	83	10	0	685	15	0	710	616	74	107	1	125	80	0	60	0	1	76	0	1	93	12	31
0	0.0	0.0001619520621895919	4.577706569008927e-05	0.007194244604316545	0.0019671155710550858	0.007612031921424188	0.00011354604292040422	0.0014966859097712208	0.014137903799068003	0.0	0.009615384615384616	0.0	0.0004574565416285453	15	25	0	0	3	4	784	0	0	2	745	0	688	2	51	0	5	27	0	3	0	0	1	13	0	0
0	0.0035971223021582736	0.00010796804145972792	1.5259021896696422e-05	0.002398081534772182	0.00027338598885320316	0.0005524861878453039	0.00022709208584080845	0.0010690613641223003	0.0004738962167285365	0.16666666666666666	0.009615384615384616	0.0	0.00015248551387618176	3	11	0	0	34	5	58	9	0	176	62	0	62	1	10	0	1	10	1	2	0	3	1	665	1	2
0	0.0	0.0002699201036493198	6.103608758678569e-05	0.009592326139088728	0.0	0.0	0.0	0.0008552490912978406	0.005370823789590079	0.0	0.0	0.0	0.0006099420555047269	0	11	0	11	0	1	809	4	0	2	761	0	703	0	10	733	8	797	1	2	0	0	2	4	1	2
0	0.00539568345323741	0.00010796804145972792	0.00016784924086366064	0.02877697841726618	0.00039916651733818537	0.0015960712093308778	0.0007948223004428296	0.004490057729313664	0.015322644340889346	0.16666666666666666	0.038461538461538464	0.0	0.0018298261665141808	3	75	0	0	0	0	476	1	0	2	481	0	457	2	480	0	0	350	1	2	0	0	1	745	1	2
1	0.0	5.398402072986396e-05	4.577706569008927e-05	0.002398081534772182	0.011563767856240324	0.0005524861878453039	0.001135460429204042	0.0004276245456489202	0.001895584866914146	0.0	0.038461538461538464	0.0	0.00015248551387618176	3	81	0	0	0	1	552	1	0	1127	158	0	154	9	278	0	6	112	0	3	0	1	6	13	13	0
0	0.0	0.00021593608291945585	1.5259021896696422e-05	0.016786570743405275	2.8717015635840668e-05	0.0	0.0	0.0014966859097712208	0.0005528789195166257	0.0	0.0	0.0	0.0010673985971332725	2	246	0	4	0	1	6	1	0	6	1264	0	1131	1	1232	343	5	791	1	2	324	1	8	4	1	2
0	0.0	0.0010256963938674152	0.00015259021896696422	0.002398081534772182	0.0	0.0	0.0	0.0002138122728244601	7.89827027880894e-05	0.0	0.0	0.0	0.00015248551387618176	3	34	0	112	1	5	83	5	1	2	91	0	92	1	743	0	8	327	0	0	0	0	2	77	4	165
0	0.0	0.00010796804145972792	0.0	0.0	0.0029480888251754035	0.00012277470841006753	0.00022709208584080845	0.0002138122728244601	0.00023694810836426825	0.0	0.009615384615384616	0.0	0.0	3	166	0	21	0	0	1084	1	0	6	821	0	757	1	1109	153	0	577	0	1	0	0	1	16	20	15
0	0.0	5.398402072986396e-05	0.0	0.0	0.001019454055072344	0.0007980356046654389	0.0005677302146020211	0.0008552490912978406	0.0010267751362451622	0.0	0.009615384615384616	0.0	0.0	0	101	0	0	0	0	893	1	0	2	679	0	633	1	176	0	0	144	142	3	0	3	1	312	17	24
0	0.0	0.0015655366011660546	4.577706569008927e-05	0.007194244604316545	0.005170211495076755	0.003990178023327196	0.0027251050300897014	0.0008552490912978406	0.013821972987915649	0.0	0.038461538461538464	0.0	0.0004574565416285453	7	45	8	10	0	0	45	1	0	6	48	9	47	2	593	9	0	428	1	2	9	1	6	9	1	2
0	0.0	0.0009177283524076873	0.0043183031967650885	0.004796163069544364	0.019394898020134072	0.0	0.0	0.0004276245456489202	0.00015796540557617883	0.0	0.0	0.0	0.00030497102775236347	68	28	0	31	1	5	438	34	0	6	443	0	420	1	481	28	1	262	27	0	0	0	1	3	4	121
0	0.0	5.398402072986396e-05	0.00022888532845044633	0.02398081534772182	0.003707366718587031	0.003560466543891959	0.028045872601339842	0.004703870002138123	0.015243661638101256	0.0	0.04807692307692308	0.0	0.0015248551387618177	0	81	0	0	0	0	145	33	0	1111	148	0	144	1	263	0	2	112	39	3	0	1	8	18	13	117
0	0.0	0.0001619520621895919	1.5259021896696422e-05	0.002398081534772182	0.00907342826030022	0.0009208103130755065	0.00034063812876121267	0.0002138122728244601	0.0010267751362451622	0.0	0.009615384615384616	0.0	0.00015248551387618176	3	26	0	0	0	4	1305	4	0	2	1132	0	1020	5	1004	0	5	28	1	2	0	0	1	25	1	2
1	0.0	5.398402072986396e-05	0.0	0.0	0.0027752123910476426	0.050767341927562916	0.003974111502214148	0.002565747273893521	0.054340099518205516	0.0	0.08653846153846154	0.026369168356997968	0.0012198841110094539	7	63	40	49	11	0	203	1	0	2	252	42	199	2	443	47	2	326	1	2	44	0	4	58	1	2
0	0.01618705035971223	0.0001619520621895919	1.5259021896696422e-05	0.002398081534772182	0.0001320982719248671	0.0030079803560466548	0.04757579198364937	0.008766303185802864	0.24966432351315065	0.16666666666666666	0.15384615384615385	0.0	0.00015248551387618176	0	63	295	383	2	5	79	5	0	341	87	304	87	2	103	337	2	87	1	2	318	1	9	58	1	2
0	0.0	0.043727056791189815	0.0003356984817273213	0.02398081534772182	0.01608842083982338	0.05402087170042971	0.0020438287725672763	0.002138122728244601	0.0012637232446094304	0.0	0.009615384615384616	0.0	0.0015248551387618177	3	16	16	21	0	3	21	6	0	125	24	18	24	6	64	19	6	35	6	1	19	0	1	16	0	9
0	0.0	5.398402072986396e-05	0.0	0.0	0.0	0.0	0.0	0.0008552490912978406	0.0003159308111523576	0.0	0.0	0.0	0.0	6	11	0	11	3	1	95	5	1	2	102	0	51	2	138	10	8	11	1	2	10	0	7	4	1	2
0	0.0	0.0001619520621895919	0.00010681315327687497	0.0	0.011817626274461151	0.036218538980969925	0.00022709208584080845	0.0002138122728244601	0.002132532975278414	0.0	0.009615384615384616	0.0	0.0	3	16	0	0	0	0	1549	1	0	6	796	0	733	0	100	0	1	17	0	3	0	0	1	13	5	0
0	0.0	0.0014575685597063269	0.0	0.0	0.02455592007020736	0.0015960712093308778	0.0	0.0006414368184733802	0.0005528789195166257	0.0	0.0	0.0	0.0	3	168	0	0	0	4	859	1	0	180	293	0	274	5	857	0	5	606	1	2	0	0	1	829	1	2
1	0.0017985611510791368	0.00021593608291945585	0.00012207217517357137	0.004796163069544364	0.00047957416111853916	0.00024554941682013506	0.0010219143862836382	0.0014966859097712208	0.0016586367585498774	0.16666666666666666	0.02884615384615385	0.0	0.00030497102775236347	16	27	374	479	0	4	1446	1	0	2	1024	385	936	1	763	416	0	534	0	1	399	0	1	285	6	314
1	0.0	0.00010796804145972792	0.0002136263065537499	0.02877697841726618	4.020382189017694e-06	0.03720073664825047	0.0	0.008980115458627327	0.009793855145723087	0.0	0.0	0.0	0.0004574565416285453	3	257	2	2	1	0	314	1	0	2	319	2	300	2	815	2	5	483	1	2	2	1	2	2	1	2
0	0.0	0.0012956164975167351	0.0005951018539711605	0.004796163069544364	0.0	0.0	0.0	0.0008552490912978406	0.000947792433457073	0.0	0.0	0.0	0.0006099420555047269	3	11	481	626	0	1	217	5	1	2	218	494	210	1	971	535	8	658	1	2	508	0	2	622	1	2
0	0.0	0.00010796804145972792	0.00019836728465705348	0.0	0.0	0.0	0.0	0.0	0.00023694810836426825	0.0	0.0	0.0	0.0	0	19	0	785	0	0	206	1	1	2	210	0	25	1	95	0	8	21	4	3	0	0	1	752	4	0
1	0.0	5.398402072986396e-05	0.0	0.0	0.0008592131078243528	0.001043585021485574	0.0015896446008856592	0.0034209963651913623	0.01958771029144617	0.0	0.09615384615384616	0.0	0.0	3	125	399	514	0	3	970	1	0	6	283	412	266	2	765	442	0	189	0	3	427	0	1	503	12	336
0	0.0	5.398402072986396e-05	0.0027466239414053557	0.002398081534772182	0.0026000385956690144	0.0	0.0	0.0002138122728244601	0.0012637232446094304	0.0	0.0	0.0	0.00015248551387618176	0	0	39	21	0	0	18	4	0	2	40	41	20	1	50	45	4	48	0	0	43	0	1	16	0	23
0	0.0017985611510791368	0.00010796804145972792	0.0	0.0	4.70959056427787e-05	0.0	0.00011354604292040422	0.0	0.0	0.16666666666666666	0.009615384615384616	0.0	0.0	0	11	0	858	0	5	574	1	0	256	173	0	166	1	10	0	1	113	1	2	0	1	1	383	1	2
1	0.007194244604316547	0.00021593608291945585	6.103608758678569e-05	0.04796163069544364	1.148680625433627e-06	0.00024554941682013506	0.0013625525150448507	0.010476801368398543	0.010583682173603979	0.3333333333333333	0.04807692307692308	0.0	0.0006099420555047269	2	237	0	0	0	4	477	5	0	300	484	0	459	7	10	0	0	442	0	1	0	0	9	13	6	251
0	0.0	0.0002699201036493198	0.0007476920729381246	0.040767386091127095	0.0013910522374001222	0.00423572744014733	0.003747019416373339	0.004062433183664742	0.004265065950556828	0.0	0.019230769230769232	0.0	0.0025922537358950893	6	12	0	0	0	4	13	19	0	182	1107	0	12	12	192	0	7	12	13	3	0	0	1	18	2	7
0	0.0	0.0032930252645217016	0.0	0.0	0.02158313461158513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	345	2	2	0	0	1465	5	0	219	211	2	202	2	1225	2	5	771	1	2	2	1	2	2	1	2
0	0.0	0.0034549773267112936	4.577706569008927e-05	0.007194244604316545	0.0100498067919188	0.04155923879680786	0.0004541841716816169	0.0034209963651913623	0.03064528868177869	0.0	0.019230769230769232	0.0	0.0004574565416285453	20	139	2	2	0	0	6	1	0	2	40	2	39	1	283	2	1	221	1	2	2	0	1	2	1	2
1	0.0	0.00010796804145972792	1.5259021896696422e-05	0.007194244604316545	0.0	0.0	0.0	0.0006414368184733802	0.00023694810836426825	0.0	0.0	0.0	0.0004574565416285453	3	17	0	815	5	4	49	1	1	2	54	0	53	5	10	0	8	34	1	2	0	0	2	782	1	2
0	0.0	0.030878859857482188	4.577706569008927e-05	0.01438848920863309	1.148680625433627e-06	0.016758747697974218	0.0004541841716816169	0.0	0.07661322170444672	0.0	0.02884615384615385	0.0	0.0	3	12	0	0	0	4	15	3	0	10	17	0	17	1	40	0	0	12	16	0	0	0	1	13	2	0
1	0.0	0.0003239041243791838	3.0518043793392844e-05	0.0	0.0009534049191099104	0.0004910988336402701	0.0009083683433632338	0.0017104981825956812	0.006318616223047153	0.0	0.038461538461538464	0.0	0.0007624275693809088	3	9	158	204	0	0	15	1	0	6	17	163	17	0	621	183	0	294	0	1	173	0	7	203	9	360
1	0.0017985611510791368	0.00010796804145972792	0.0	0.0	0.00029808262230002615	0.00030693677102516884	0.003406381287612127	0.004490057729313664	0.0026854118947950397	0.16666666666666666	0.04807692307692308	0.0	0.0	3	16	16	21	6	4	486	1	0	388	73	18	72	2	363	19	0	35	0	1	19	0	1	16	0	9
0	0.017985611510791366	5.398402072986396e-05	0.0	0.0	8.040764378035388e-06	0.0	0.001135460429204042	0.0	0.0	0.16666666666666666	0.009615384615384616	0.0	0.0	3	28	0	0	4	4	219	1	0	88	126	0	7	2	86	0	0	75	324	3	0	0	1	13	4	0
0	0.0	0.00021593608291945585	9.155413138017852e-05	0.007194244604316545	0.024949343184418372	0.0	0.0	0.0006414368184733802	0.002053550272490325	0.0	0.0	0.0	0.0004574565416285453	3	11	0	0	0	2	6	1	0	6	40	0	39	1	907	0	5	504	1	2	0	0	0	13	1	2
0	0.0	0.0017274886633556468	7.629510948348211e-05	0.004796163069544364	0.000972932489742282	0.00994475138121547	0.00011354604292040422	0.0006414368184733802	0.0048179448700734545	0.0	0.009615384615384616	0.0	0.00030497102775236347	47	14	0	0	19	1	9	5	0	490	3	0	3	0	217	0	5	15	0	1	0	0	0	13	4	5
