0	0.00539568345323741	0.00010796804145972792	0.0001373311970702678	0.016786570743405275	1.3784167505203525e-05	0.0006138735420503378	0.0031792892017713185	0.0017104981825956812	0.003633204328252113	0.16666666666666666	0.04807692307692308	0.0	0.0010673985971332725	14	0	21	21	0	0	6	1	0	2	40	23	39	1	50	25	0	48	0	1	24	0	1	16	0	15
1	0.0	0.02191751241632477	3.0518043793392844e-05	0.01199040767386091	0.002513313208448776	0.0016574585635359116	0.0006812762575224253	0.0034209963651913623	0.001895584866914146	0.0	0.019230769230769232	0.0	0.0007624275693809088	7	11	0	11	0	0	1546	4	0	6	176	0	169	2	238	10	1	11	1	2	10	0	1	4	1	2
0	0.0	0.0001619520621895919	0.0	0.0	0.0007845488671711673	0.00024554941682013506	0.001930282729646872	0.0006414368184733802	0.007819287576020852	0.0	0.09615384615384616	0.0	0.0	0	72	0	260	4	0	551	1	0	721	551	438	518	0	585	227	0	99	1	2	211	0	0	4	1	2
0	0.0	0.0033470092852515656	0.0	0.0	0.0010556374947735029	0.005156537753222837	0.004087657545134553	0.0010690613641223003	0.0003949135139404471	0.0	0.009615384615384616	0.0020283975659229213	0.0	0	97	387	110	0	0	1229	1	0	181	307	398	288	1	904	427	6	597	1	2	413	0	1	118	1	2
0	0.0	0.0001619520621895919	0.0	0.0935251798561151	0.0012888196617365296	0.009883364027010436	0.00011354604292040422	0.008980115458627327	0.007661322170444673	0.0	0.009615384615384616	0.0	0.006709362610551998	36	36	5	2	0	0	717	1	0	2	683	6	638	1	46	6	5	45	1	2	6	0	1	2	1	2
0	0.0	0.09161088317857914	0.0	0.0	0.0	0.0	0.0	0.0	0.00015796540557617883	0.0	0.0	0.0	0.0	3	11	0	0	0	0	95	1	1	2	102	0	51	1	10	0	8	10	1	2	0	0	8	13	1	2
0	0.0	0.13301662707838482	7.629510948348211e-05	0.004796163069544364	0.015673172793729127	0.0	0.0	0.004276245456489202	0.0049759102756496325	0.0	0.0	0.0	0.0016773406526379995	2	11	68	80	0	0	6	5	0	2	40	72	39	1	10	78	4	139	1	2	74	0	2	89	1	2
0	0.0017985611510791368	0.0004318721658389117	7.629510948348211e-05	0.019184652278177457	8.615104690752201e-06	0.0005524861878453039	0.0005677302146020211	0.0017104981825956812	0.025037516783824345	0.16666666666666666	0.038461538461538464	0.0020283975659229213	0.0012198841110094539	0	11	152	196	0	5	18	1	0	2	30	157	20	5	365	176	2	273	1	2	166	0	0	209	1	2
0	0.00539568345323741	0.02629021809544375	0.0	0.0	2.8717015635840667e-06	0.0	0.00034063812876121267	0.0	0.0	0.16666666666666666	0.009615384615384616	0.0	0.0	7	28	0	0	0	1	1086	5	0	1032	173	0	166	2	86	0	1	75	48	1	0	0	1	13	4	488
0	0.0017985611510791368	0.0002699201036493198	0.00015259021896696422	0.019184652278177457	5.743403127168135e-07	6.138735420503377e-05	0.00011354604292040422	0.0034209963651913623	0.0006318616223047152	0.16666666666666666	0.009615384615384616	0.0	0.00015248551387618176	3	23	5	2	0	0	691	5	0	247	407	6	385	6	24	6	0	25	1	2	6	1	7	2	1	2
1	0.0	0.01716691859209674	3.0518043793392844e-05	0.004796163069544364	0.017520825579739108	0.0	0.0	0.0004276245456489202	0.006239633520259064	0.0	0.0	0.0	0.00030497102775236347	3	231	0	0	20	4	1329	0	0	484	738	0	684	0	10	0	3	427	1	2	0	0	9	13	1	2
1	0.0035971223021582736	0.0001619520621895919	9.155413138017852e-05	0.01199040767386091	8.040764378035388e-06	0.00012277470841006753	0.00022709208584080845	0.0010690613641223003	0.0003949135139404471	0.16666666666666666	0.009615384615384616	0.0	0.00015248551387618176	0	48	0	551	3	0	203	1	0	2	252	0	199	1	372	0	1	79	171	0	0	3	1	545	11	356
0	0.0	0.0004318721658389117	0.00016784924086366064	0.0	0.007008100495770558	0.005524861878453039	0.00011354604292040422	0.0	0.0022115156780665034	0.0	0.009615384615384616	0.0	0.0	3	11	0	0	0	5	15	5	0	109	17	0	17	1	10	0	0	10	1	2	0	0	1	13	1	2
0	0.03956834532374101	0.0004318721658389117	0.0002136263065537499	0.07673860911270983	2.8717015635840668e-05	0.0019643953345610805	0.002498012944248893	0.006841992730382725	0.0025274464892188608	0.16666666666666666	0.009615384615384616	0.0	0.0048795364440378155	3	29	0	0	3	0	6	1	0	968	1185	0	1061	1	324	0	0	32	0	0	0	1	1	415	6	0
0	0.0	0.00010796804145972792	6.103608758678569e-05	0.01199040767386091	0.0019108302204088386	0.0	0.0	0.007697241821680564	0.0033962562198878448	0.0	0.0	0.0	0.004574565416285453	3	102	14	14	0	0	770	0	0	2	301	16	282	0	437	17	5	202	1	2	17	0	1	14	1	2
0	0.017985611510791366	0.0028611530986827898	6.103608758678569e-05	0.03597122302158273	0.0002090598738289201	0.003253529772866789	0.001135460429204042	0.010262989095574084	0.004186083247768739	0.16666666666666666	0.009615384615384616	0.0	0.0022872827081427266	6	11	23	30	0	0	53	5	0	2	59	25	58	1	514	27	3	53	1	2	26	1	9	36	1	2
1	0.0	0.00021593608291945585	3.0518043793392844e-05	0.002398081534772182	0.00564691395463171	0.00816451810926949	0.00022709208584080845	0.0012828736369467607	0.0012637232446094304	0.0	0.009615384615384616	0.0	0.00015248551387618176	0	34	256	331	0	4	382	12	0	394	138	265	136	0	175	288	1	88	0	3	276	0	1	192	4	559
0	0.0	0.00010796804145972792	0.0005493247882810712	0.12230215827338127	0.0016133219384215287	0.004910988336402702	0.0015896446008856592	0.002351935001069061	0.05062791248716531	0.0	0.019230769230769232	0.0020283975659229213	0.00777676120768527	26	35	0	0	8	0	6	5	0	6	522	0	493	2	45	0	7	44	4	3	0	0	6	13	3	0
1	0.04676258992805756	0.0001619520621895919	0.00030518043793392844	0.0	5.743403127168135e-07	0.0	0.01294424889292608	0.0012828736369467607	0.0010267751362451622	0.3333333333333333	0.08653846153846154	0.0	0.0	6	32	529	685	0	0	12	1	0	6	11	542	11	0	41	593	0	41	4	3	559	0	1	18	8	7
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.0	0.023439402502285874	0.0	0.0	0.0004276245456489202	0.0003159308111523576	0.0	0.0	0.0	0.0	6	10	8	10	0	0	227	0	0	6	227	9	217	2	10	9	1	10	1	2	9	0	0	9	1	2
0	0.0	0.00010796804145972792	0.001083390554665446	0.004796163069544364	0.0059024953937906926	0.0	0.0	0.0004276245456489202	0.00015796540557617883	0.0	0.0	0.0	0.00030497102775236347	0	0	21	21	3	2	1525	5	0	6	130	23	129	0	68	25	1	48	0	0	24	0	8	16	0	23
0	0.008992805755395683	0.0009177283524076873	0.00019836728465705348	0.002398081534772182	1.6081528756070775e-05	6.138735420503377e-05	0.0005677302146020211	0.0002138122728244601	7.89827027880894e-05	0.16666666666666666	0.009615384615384616	0.0	0.00015248551387618176	15	27	0	0	0	5	228	52	0	6	32	0	31	0	55	0	0	29	0	0	0	1	9	13	6	0
0	0.0	0.00021593608291945585	0.0	0.007194244604316545	0.0013451050123827774	0.006384284837323511	0.00022709208584080845	0.001924310455420141	0.003633204328252113	0.0	0.019230769230769232	0.0	0.0004574565416285453	3	7	296	378	0	2	1444	1	0	683	478	305	454	2	204	338	1	103	1	2	319	0	1	14	1	2
0	0.0	0.0008097603109479595	0.0004425116350041962	0.052757793764988015	0.0024759810881221827	0.00374462860650706	0.0009083683433632338	0.004703870002138123	0.0017376194613379669	0.0	0.009615384615384616	0.0	0.003354681305275999	7	1	31	42	3	5	537	1	0	6	432	33	409	1	1	37	0	1	0	1	34	0	0	47	0	236
0	0.0	0.03881451090477218	0.0001373311970702678	0.004796163069544364	4.939326689364596e-05	0.0	0.0	0.0008552490912978406	0.0003159308111523576	0.0	0.0	0.0	0.0006099420555047269	7	66	43	53	1	4	557	1	0	2	73	46	72	2	274	51	4	91	0	1	48	0	1	16	0	25
1	0.007194244604316547	0.00048585618656877557	0.0002136263065537499	0.016786570743405275	8.615104690752201e-06	6.138735420503377e-05	0.0004541841716816169	0.0034209963651913623	0.0012637232446094304	0.3333333333333333	0.019230769230769232	0.0	0.00015248551387618176	2	179	0	0	0	0	117	1	0	6	124	0	124	1	531	0	1	307	0	1	0	1	0	13	0	0
0	0.0017985611510791368	0.00010796804145972792	0.0	0.004796163069544364	3.503475907572562e-05	0.0017188459177409454	0.00011354604292040422	0.0002138122728244601	0.00015796540557617883	0.16666666666666666	0.009615384615384616	0.0	0.00030497102775236347	3	10	81	104	0	4	6	0	0	867	40	85	39	4	10	96	5	10	1	2	88	1	5	113	1	2
0	0.0	0.00010796804145972792	0.0004272526131074998	0.007194244604316545	0.0125194701366011	0.0	0.0	0.0012828736369467607	0.00023694810836426825	0.0	0.0	0.0	0.0004574565416285453	0	11	0	0	0	0	956	1	0	2	871	0	803	1	10	0	4	10	1	2	0	3	2	13	1	2
1	0.012589928057553958	0.0001619520621895919	1.5259021896696422e-05	0.0	0.0008207323068723264	0.00012277470841006753	0.00431474963097536	0.0006414368184733802	0.0014216886501856095	0.0	0.02884615384615385	0.0	0.0	6	19	0	0	0	0	22	1	0	18	25	0	25	2	20	0	7	21	29	0	0	0	1	13	4	0
0	0.0017985611510791368	0.0002699201036493198	0.0	0.04316546762589928	0.0008259013696867777	0.003437691835481891	0.0026115589871692968	0.0027795595467179817	0.035305268146275964	0.0	0.038461538461538464	0.0	0.00777676120768527	3	23	5	2	0	1	457	19	0	291	465	6	442	6	24	6	0	25	1	2	6	0	1	2	1	2
0	0.0	5.398402072986396e-05	0.00010681315327687497	0.002398081534772182	0.0009218162019104855	0.0012277470841006756	0.00022709208584080845	0.0002138122728244601	7.89827027880894e-05	0.0	0.009615384615384616	0.0	0.00015248551387618176	3	12	0	0	0	5	1790	1	0	704	1128	0	884	0	11	0	0	12	4	3	0	0	0	13	2	0
1	0.0	0.00021593608291945585	0.0008392462043183033	0.05035971223021583	0.0007116076474561317	0.005586249232658072	0.0032928352446917226	0.010049176822749624	0.08016744332991076	0.0	0.02884615384615385	0.0	0.0032021957913998173	0	123	371	475	3	0	297	1	0	2	838	382	284	2	533	413	0	184	0	1	395	1	0	474	17	189
0	0.0	0.00048585618656877557	3.0518043793392844e-05	0.009592326139088728	0.018347875630051327	0.0	0.0	0.003207184092366902	0.0	0.0	0.0	0.0	0.0006099420555047269	3	89	60	70	0	0	6	1	1	6	40	64	39	7	152	70	1	125	1	2	66	3	0	76	1	2
0	0.0	0.0657525372489743	1.5259021896696422e-05	0.019184652278177457	0.07528452819091991	0.07501534683855128	0.0	0.0008552490912978406	0.011689440012637234	0.0	0.0	0.0	0.0012198841110094539	3	96	5	2	0	0	285	1	1	50	138	6	136	1	1200	6	0	777	1	2	6	3	0	2	1	2
0	0.01618705035971223	0.005452386093716261	0.00012207217517357137	0.040767386091127095	1.550718844335396e-05	0.0012277470841006756	0.0010219143862836382	0.006200555911909343	0.0029223600031593085	0.16666666666666666	0.009615384615384616	0.0	0.0024397682220189077	6	14	8	10	0	0	705	1	0	6	675	9	630	1	130	9	0	15	0	1	9	0	1	9	4	32
0	0.0	5.398402072986396e-05	7.629510948348211e-05	0.01199040767386091	0.06574933031919537	0.013321055862492328	0.0	0.0010690613641223003	0.0003949135139404471	0.0	0.0	0.0	0.0007624275693809088	0	129	0	0	0	0	345	5	1	6	329	0	310	0	10	0	0	10	1	2	0	0	6	13	1	2
0	0.0	0.0001619520621895919	4.577706569008927e-05	0.0	0.3448856143833193	0.0	0.0	0.0	0.0024484637864307717	0.0	0.0	0.0	0.0	13	0	16	21	0	0	36	0	1	2	39	18	38	1	50	19	1	48	0	0	19	0	0	16	0	23
0	0.0	0.00010796804145972792	0.00018310826276035703	0.002398081534772182	0.011648770222522413	0.028238182934315525	0.011127512206199614	0.004062433183664742	0.00924097622620646	0.0	0.07692307692307693	0.0	0.0025922537358950893	41	124	14	14	0	0	482	1	0	422	489	16	464	2	10	17	0	185	1	2	17	0	1	14	1	2
1	0.0	0.0006478082487583676	1.5259021896696422e-05	0.004796163069544364	0.0009287082856630874	0.0038674033149171273	0.00011354604292040422	0.0027795595467179817	0.004423031356133007	0.0	0.009615384615384616	0.0	0.00030497102775236347	3	16	16	21	6	4	1675	1	0	1159	257	18	242	6	64	19	5	35	6	1	19	0	1	16	0	9
0	0.0	5.398402072986396e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0011847405418213411	0.0	0.0	0.0	0.0	0	19	0	0	0	0	206	1	1	2	210	0	25	2	20	0	8	21	17	3	0	0	1	18	4	60
1	0.007194244604316547	0.0020513927877348305	4.577706569008927e-05	0.009592326139088728	9.82121934745751e-05	0.0019643953345610805	0.0006812762575224253	0.0027795595467179817	0.0010267751362451622	0.16666666666666666	0.019230769230769232	0.0	0.0010673985971332725	7	3	0	765	3	0	452	0	0	3	415	0	259	2	3	0	0	3	1	2	0	0	0	3	1	2
0	0.0	0.0001619520621895919	4.577706569008927e-05	0.002398081534772182	0.0016271061059267324	0.0004910988336402701	0.0031792892017713185	0.0004276245456489202	0.018481952452412926	0.0	0.06730769230769232	0.0	0.00015248551387618176	2	28	0	0	2	6	6	1	0	416	643	0	605	2	37	0	6	31	166	3	0	1	0	13	4	0
0	0.017985611510791366	0.0001619520621895919	0.0	0.004796163069544364	6.892083752601761e-05	0.00012277470841006753	0.002498012944248893	0.0004276245456489202	0.0015796540557617882	0.16666666666666666	0.019230769230769232	0.0	0.00030497102775236347	0	48	210	282	3	1	6	1	0	6	990	217	908	2	503	241	0	363	71	1	226	3	9	277	11	197
1	0.0	0.00010796804145972792	1.5259021896696422e-05	0.002398081534772182	0.0034247912847303586	0.0006752608962553715	0.00011354604292040422	0.0002138122728244601	0.0008688097306689836	0.0	0.009615384615384616	0.0	0.00015248551387618176	3	101	0	0	0	1	193	1	0	2	1123	0	193	2	202	0	5	144	13	3	0	0	0	13	17	0
0	0.0	0.00966313971064565	3.0518043793392844e-05	0.007194244604316545	0.004259307759107889	0.005524861878453039	0.0015896446008856592	0.0014966859097712208	0.0004738962167285365	0.0	0.009615384615384616	0.0	0.0004574565416285453	3	11	0	11	0	0	67	1	0	37	57	0	56	2	788	10	0	247	1	2	10	0	0	4	1	2
0	0.0	0.00021593608291945585	1.5259021896696422e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	34	242	318	0	3	230	1	1	2	230	250	136	2	506	275	8	51	0	3	261	0	1	320	4	404
0	0.0	0.0001619520621895919	0.0	0.0	0.08684829604716023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	7	10	14	0	0	582	5	1	2	212	11	203	2	156	12	4	30	1	2	12	0	0	14	1	2
0	0.0	5.398402072986396e-05	1.5259021896696422e-05	0.004796163069544364	0.00017747115662949535	0.025844076120319217	0.003860565459293744	0.0008552490912978406	0.01990364110259853	0.0	0.04807692307692308	0.0	0.0004574565416285453	0	71	0	4	0	5	793	1	0	623	256	48	241	1	116	54	6	98	1	2	51	0	9	4	1	2
0	0.0	0.00010796804145972792	6.103608758678569e-05	0.002398081534772182	0.020776760812530725	0.003683241252302026	0.0014760985579652546	0.0002138122728244601	0.0023694810836426823	0.0	0.0	0.0	0.00015248551387618176	3	48	0	0	0	0	1089	1	0	2	715	0	665	9	259	0	2	79	4	3	0	0	1	13	11	0
0	0.03237410071942446	0.020028071690779532	1.5259021896696422e-05	0.02398081534772182	4.020382189017694e-06	0.00024554941682013506	0.0020438287725672763	0.002138122728244601	0.0007898270278808941	0.16666666666666666	0.009615384615384616	0.0	0.00015248551387618176	3	11	0	11	5	0	735	19	0	6	699	0	652	2	10	10	0	247	1	2	10	0	4	4	1	2
1	0.08453237410071943	0.0024832649535737428	0.00012207217517357137	0.02158273381294964	2.0676251257805285e-05	0.00024554941682013506	0.00669921653230385	0.0017104981825956812	0.005686754600742438	0.5	0.038461538461538464	0.0	0.0006099420555047269	7	16	0	782	0	0	178	1	0	166	184	0	177	1	10	0	0	752	0	0	0	0	1	16	0	230
0	0.0	0.0007017922694882317	0.00024414435034714275	0.004796163069544364	0.0024765554284349	0.0	0.0	0.0002138122728244601	0.0	0.0	0.0	0.0	0.00030497102775236347	3	34	74	96	0	1	441	5	0	275	40	78	422	0	749	89	0	232	0	0	81	0	9	105	4	308
0	0.0	0.0010796804145972792	6.103608758678569e-05	0.016786570743405275	0.001842483723195537	0.0	0.0	0.002351935001069061	0.005923702709106706	0.0	0.0	0.0	0.0015248551387618177	0	11	95	80	6	0	692	1	0	6	463	72	440	1	10	78	3	187	1	2	74	0	8	89	1	2
1	0.0	0.00010796804145972792	0.0009460593575951779	0.03117505995203837	0.0015472728024590954	0.004419889502762431	0.00022709208584080845	0.003207184092366902	0.0011057578390332515	0.0	0.009615384615384616	0.0	0.001982311680390363	11	1	1	1	4	1	6	1	0	6	40	1	39	1	1	1	1	1	0	1	1	0	0	1	2	1
0	0.0	0.00010796804145972792	0.0	0.0	0.01256426868099301	0.0	0.0	0.001924310455420141	0.0	0.0	0.0	0.0	0.0	6	77	5	2	0	0	6	4	0	6	40	6	39	2	129	6	6	107	1	2	6	0	0	2	1	2
1	0.0	0.00010796804145972792	1.5259021896696422e-05	0.019184652278177457	0.03977076929438846	0.0	0.0	0.0014966859097712208	0.0006318616223047152	0.0	0.0	0.0	0.0012198841110094539	14	71	0	4	0	4	1427	5	1	115	1209	48	1081	1	116	54	0	98	1	2	51	0	1	4	1	2
0	0.017985611510791366	0.00021593608291945585	7.629510948348211e-05	0.009592326139088728	4.594722501734508e-06	0.00024554941682013506	0.0015896446008856592	0.0008552490912978406	0.023062949214122108	0.16666666666666666	0.019230769230769232	0.0020283975659229213	0.0006099420555047269	3	35	622	822	0	1	6	5	0	6	362	637	341	2	45	703	6	44	0	0	658	0	9	18	3	7
0	0.0	0.0002699201036493198	1.5259021896696422e-05	0.004796163069544364	0.010073354744740193	0.0	0.0	0.0004276245456489202	7.89827027880894e-05	0.0	0.0	0.0	0.00030497102775236347	3	17	33	44	3	0	1002	1	0	6	734	35	679	1	167	39	1	108	1	2	37	0	1	49	1	2
0	0.0	0.0018894407255452387	3.0518043793392844e-05	0.009592326139088728	0.022417076745649942	0.0	0.0	0.0012828736369467607	0.0	0.0	0.0	0.0	0.0006099420555047269	7	245	14	14	0	0	956	1	0	2	871	16	803	1	654	17	0	462	1	2	17	1	2	14	1	2
1	0.007194244604316547	0.0001619520621895919	0.0	0.02158273381294964	0.00015449754412082286	0.0012277470841006756	0.0004541841716816169	0.0027795595467179817	0.0015796540557617882	0.16666666666666666	0.009615384615384616	0.0	0.0013723696248856359	10	16	0	0	3	0	46	9	0	25	162	0	49	2	16	0	6	17	20	0	0	1	0	13	0	0
0	0.008992805755395683	0.0001619520621895919	0.00010681315327687497	0.01199040767386091	4.996760720636277e-05	0.00030693677102516884	0.0005677302146020211	0.0010690613641223003	0.0003949135139404471	0.16666666666666666	0.009615384615384616	0.0	0.0007624275693809088	7	12	0	0	0	1	472	1	0	6	480	0	456	2	42	0	0	12	130	1	0	1	6	13	2	174
0	0.0035971223021582736	0.00010796804145972792	0.0013885709925993744	0.01199040767386091	8.615104690752201e-06	0.00030693677102516884	0.00726694674690587	0.0010690613641223003	0.00410710054498065	0.16666666666666666	0.038461538461538464	0.0	0.0007624275693809088	3	48	0	0	0	5	189	5	0	2	196	0	188	1	372	0	0	79	0	3	0	0	0	13	11	0
0	0.0	0.0001619520621895919	7.629510948348211e-05	0.01199040767386091	0.018594841964519552	0.0	0.0	0.0010690613641223003	0.0022115156780665034	0.0	0.0	0.0	0.0007624275693809088	3	289	0	112	0	5	739	1	0	2	705	0	121	2	832	0	4	588	1	2	0	0	2	77	1	2
0	0.0	0.0025372489743036067	0.0005493247882810712	0.0	0.015881658327245324	0.0	0.0	0.0008552490912978406	0.0	0.0	0.0	0.0	0.0006099420555047269	3	14	8	10	0	0	907	5	1	559	828	9	67	1	130	9	0	15	0	1	9	0	1	9	4	32
0	0.012589928057553958	5.398402072986396e-05	0.0	0.0	0.0008276243906249281	0.0012891344383057092	0.002384466901328489	0.0006414368184733802	0.005844720006318617	0.0	0.019230769230769232	0.0	0.0	14	3	0	0	0	2	132	1	0	198	1198	0	53	1	59	0	7	54	1	2	0	0	1	3	1	2
1	0.0017985611510791368	0.0004318721658389117	4.577706569008927e-05	0.002398081534772182	0.00042214012984685787	0.0008594229588704727	0.00011354604292040422	0.0012828736369467607	0.0003159308111523576	0.16666666666666666	0.009615384615384616	0.0	0.00015248551387618176	16	11	0	137	3	0	1797	1	0	6	1468	0	1312	1	927	0	5	632	1	2	0	0	1	62	1	2
0	0.0	0.001511552580436191	0.006530861371786069	0.002398081534772182	0.017527143323178996	0.07704112952731737	0.0	0.0002138122728244601	0.011136561093120606	0.0	0.0	0.0	0.00015248551387618176	3	106	0	0	0	5	6	5	1	6	1397	0	1254	1	265	0	0	153	0	1	0	0	6	13	18	158
0	0.0	0.00010796804145972792	0.0	0.0	0.12861489792823966	0.0	0.0	0.0012828736369467607	0.0012637232446094304	0.0	0.0	0.0	0.0	2	91	10	14	0	5	6	5	1	811	1080	11	980	0	522	12	6	127	0	0	12	3	1	14	2	178
0	0.02158273381294964	0.00010796804145972792	6.103608758678569e-05	0.007194244604316545	2.297361250867254e-06	0.00018416206261510126	0.004428295673895764	0.005131494547787043	0.043361503830661084	0.16666666666666666	0.10576923076923077	0.0	0.0004574565416285453	3	9	0	310	3	5	6	1	0	46	86	244	86	2	477	269	0	106	0	1	255	0	7	315	2	215
0	0.0	5.398402072986396e-05	0.0	0.0	0.0157202686993719	0.0003683241252302025	0.00034063812876121267	0.0	0.00015796540557617883	0.0	0.019230769230769232	0.0	0.0	3	84	0	694	0	4	1174	1	1	193	465	0	442	2	165	600	0	116	1	2	566	0	1	73	1	2
1	0.02158273381294964	0.0014575685597063269	0.0008850232700083926	0.019184652278177457	6.317743439884947e-06	0.00042971147943523635	0.01862155103894629	0.004276245456489202	0.031040202195719138	0.16666666666666666	0.10576923076923077	0.0	0.0010673985971332725	6	25	0	0	0	0	1201	1	0	423	343	0	323	1	188	0	0	27	60	0	0	0	1	18	23	7
0	0.012589928057553958	0.0006478082487583676	7.629510948348211e-05	0.002398081534772182	9.648917253642466e-05	0.0006752608962553715	0.0010219143862836382	0.0004276245456489202	0.0011057578390332515	0.16666666666666666	0.02884615384615385	0.0	0.00015248551387618176	3	26	0	0	0	4	1512	1	0	258	670	0	626	1	27	0	0	28	1	2	0	0	1	25	1	2
0	0.0017985611510791368	0.00021593608291945585	0.0002594033722438392	0.026378896882494004	0.0005927192027237513	0.0006752608962553715	0.0015896446008856592	0.002138122728244601	0.0011847405418213411	0.16666666666666666	0.038461538461538464	0.0	0.0016773406526379995	0	113	0	0	0	4	1299	5	0	2	518	0	489	0	300	0	0	166	4	3	0	0	1	13	16	0
0	0.0	0.0002699201036493198	3.0518043793392844e-05	0.0	0.2551225412491213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	103	72	87	3	5	713	1	1	1165	40	76	634	1	369	83	5	276	1	2	78	3	0	97	1	2
0	0.00539568345323741	0.004318721658389117	3.0518043793392844e-05	0.002398081534772182	0.0003526449520081235	0.0006138735420503378	0.00034063812876121267	0.0012828736369467607	0.0004738962167285365	0.16666666666666666	0.009615384615384616	0.0	0.0009149130832570904	0	28	0	224	0	0	6	1	0	6	40	0	39	10	517	0	1	75	0	3	0	0	0	3	4	121
0	0.0	0.0001619520621895919	0.00038147554741741054	0.019184652278177457	0.0027976116632435983	0.010865561694290976	0.00011354604292040422	0.0017104981825956812	0.0052918410868019895	0.0	0.009615384615384616	0.0	0.0012198841110094539	3	53	554	724	0	0	6	1	0	618	199	570	192	2	151	623	5	124	17	3	586	0	6	656	5	461
0	0.0	0.0009177283524076873	0.00012207217517357137	0.002398081534772182	0.1762058849205802	0.0	0.0	0.0004276245456489202	0.0	0.0	0.0	0.0	0.00015248551387618176	6	48	0	821	3	0	1570	4	1	38	74	0	73	5	77	0	5	66	22	3	0	1	1	45	11	27
0	0.0	0.00010796804145972792	9.155413138017852e-05	0.01199040767386091	0.004247246612540835	0.00042971147943523635	0.001135460429204042	0.0014966859097712208	0.0011847405418213411	0.0	0.02884615384615385	0.0	0.0007624275693809088	3	179	0	0	3	4	6	1	0	6	207	0	200	2	418	0	0	307	0	1	0	0	0	13	0	0
1	0.0	0.00048585618656877557	0.00019836728465705348	0.01199040767386091	0.0019200196654123075	0.008287292817679558	0.0010219143862836382	0.004062433183664742	0.014532817313008452	0.0	0.019230769230769232	0.0	0.0007624275693809088	3	86	0	28	3	0	228	1	0	572	32	0	31	2	145	0	0	120	13	0	0	0	9	34	6	16
0	0.0	0.001781472684085511	0.0004425116350041962	0.052757793764988015	0.0208680809222527	0.003560466543891959	0.0	0.004703870002138123	0.004344048653344918	0.0	0.0	0.0	0.003354681305275999	0	106	0	579	0	5	6	0	0	6	16	0	16	1	901	498	7	497	0	1	0	1	1	434	18	0
0	0.0	5.398402072986396e-05	0.0	0.0	0.019154823769418447	0.011602209944751382	0.00022709208584080845	0.0	0.005923702709106706	0.0	0.0	0.0	0.0	3	289	0	112	0	5	6	1	0	6	40	0	39	2	832	0	1	588	1	2	0	0	1	77	1	2
0	0.0	0.0001619520621895919	4.577706569008927e-05	0.004796163069544364	0.00024696633446822985	0.0	0.0	0.0006414368184733802	0.00023694810836426825	0.0	0.0	0.0	0.00030497102775236347	11	93	158	204	0	0	1670	5	0	2	437	163	414	1	536	183	4	218	0	1	173	0	1	203	9	360
0	0.0	0.00010796804145972792	0.00015259021896696422	0.002398081534772182	0.00829806883813252	0.0017802332719459794	0.00011354604292040422	0.0002138122728244601	0.0005528789195166257	0.0	0.009615384615384616	0.0	0.00015248551387618176	3	11	0	0	0	0	6	1	0	6	40	0	39	5	10	0	5	662	1	2	0	3	7	628	1	2
0	0.0035971223021582736	0.004588641762038437	0.0003204394598306249	0.02877697841726618	0.0002865958160456899	0.002209944751381216	0.00022709208584080845	0.0027795595467179817	0.0010267751362451622	0.16666666666666666	0.009615384615384616	0.0	0.0018298261665141808	3	12	514	667	0	0	6	1	0	6	973	527	505	2	42	574	0	12	263	0	544	0	1	251	0	168
0	0.0017985611510791368	0.0025372489743036067	0.0004882887006942855	0.062350119904076726	9.476615159827422e-05	0.001903007980356047	0.00011354604292040422	0.008766303185802864	0.0023694810836426823	0.16666666666666666	0.009615384615384616	0.0	0.004574565416285453	45	14	8	10	0	0	192	1	0	290	188	9	181	1	130	9	1	15	0	1	9	0	1	9	4	32
0	0.0	0.0015655366011660546	0.00015259021896696422	0.019184652278177457	0.010811956386894013	0.0	0.0	0.0017104981825956812	0.00410710054498065	0.0	0.0	0.0	0.0012198841110094539	3	11	0	0	0	4	211	6	0	2	213	0	204	5	934	0	4	638	1	2	0	0	1	13	1	2
0	0.0	0.00010796804145972792	0.0014801251239795526	0.0	0.1945112593674905	0.0	0.0	0.003848620910840282	0.0	0.0	0.0	0.0	0.0	0	34	287	374	0	4	284	1	1	6	291	297	273	2	506	329	0	51	0	3	311	0	6	376	4	404
0	0.0	5.398402072986396e-05	0.0	0.0	0.001025197458199512	0.0	0.003974111502214148	0.0	0.007582339467656584	0.0	0.07692307692307693	0.0	0.0	3	167	0	0	0	6	220	1	0	918	148	0	144	10	10	0	2	10	1	2	0	0	8	13	1	2
0	0.007194244604316547	0.00010796804145972792	0.0013275349050125887	0.05035971223021583	6.317743439884947e-05	0.0020257826887661143	0.003974111502214148	0.009407740004276246	0.02006160650817471	0.16666666666666666	0.0576923076923077	0.0020283975659229213	0.004574565416285453	2	161	16	21	0	5	640	48	0	755	275	18	258	1	449	19	6	272	0	1	19	0	1	16	0	315
